#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BUY,2017-04-01 00:00,-79.4749,36.0485,M,M,M,260.00,8.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010000Z AUTO 26008KT 10SM CLR A2970 RMK MADISHF
BUY,2017-04-01 00:05,-79.4749,36.0485,M,M,M,260.00,9.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010005Z AUTO 26009KT 10SM CLR A2970 RMK MADISHF
BUY,2017-04-01 00:10,-79.4749,36.0485,M,M,M,260.00,6.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010010Z AUTO 26006KT 10SM CLR A2970 RMK MADISHF
BUY,2017-04-01 00:15,-79.4749,36.0485,M,M,M,270.00,10.00,M,29.71,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KBUY 010015Z AUTO 27010KT 10SM FEW070 A2971 RMK MADISHF
BUY,2017-04-01 00:20,-79.4749,36.0485,M,M,M,270.00,10.00,M,29.71,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KBUY 010020Z AUTO 27010KT 10SM FEW070 A2971 RMK MADISHF
BUY,2017-04-01 00:25,-79.4749,36.0485,M,M,M,260.00,11.00,M,29.71,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KBUY 010025Z AUTO 26011KT 10SM SCT070 A2971 RMK MADISHF
BUY,2017-04-01 00:30,-79.4749,36.0485,M,M,M,270.00,12.00,M,29.72,M,10.00,M,SCT,SCT,M,M,7000.00,8500.00,M,M,M,KBUY 010030Z AUTO 27012KT 10SM SCT070 SCT085 A2972 RMK MADISHF
BUY,2017-04-01 00:35,-79.4749,36.0485,M,M,M,270.00,11.00,M,29.73,M,10.00,M,FEW,SCT,M,M,7000.00,8500.00,M,M,M,KBUY 010035Z AUTO 27011KT 10SM FEW070 SCT085 A2973 RMK MADISHF
BUY,2017-04-01 00:40,-79.4749,36.0485,M,M,M,280.00,10.00,M,29.72,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KBUY 010040Z AUTO 28010KT 10SM FEW070 A2972 RMK MADISHF
BUY,2017-04-01 00:45,-79.4749,36.0485,M,M,M,280.00,9.00,M,29.73,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,KBUY 010045Z AUTO 28009KT 10SM FEW075 A2973 RMK MADISHF
BUY,2017-04-01 00:50,-79.4749,36.0485,M,M,M,280.00,11.00,M,29.73,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,KBUY 010050Z AUTO 28011KT 10SM FEW075 A2973 RMK MADISHF
BUY,2017-04-01 00:54,-79.4749,36.0485,61.00,44.10,53.69,270.00,11.00,0.00,29.74,1006.50,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,KBUY 010054Z AUTO 27011KT 10SM FEW080 16/07 A2974 RMK AO2 SLP065 T01610067 TSNO
BUY,2017-04-01 00:55,-79.4749,36.0485,M,M,M,270.00,11.00,M,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010055Z AUTO 27011KT 10SM CLR A2974 RMK MADISHF
BUY,2017-04-01 01:00,-79.4749,36.0485,M,M,M,270.00,11.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010100Z AUTO 27011KT 10SM CLR A2973 RMK MADISHF
BUY,2017-04-01 01:05,-79.4749,36.0485,M,M,M,270.00,12.00,M,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010105Z AUTO 27012KT 10SM CLR A2974 RMK MADISHF
BUY,2017-04-01 01:10,-79.4749,36.0485,M,M,M,270.00,12.00,M,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010110Z AUTO 27012KT 10SM CLR A2974 RMK MADISHF
BUY,2017-04-01 01:15,-79.4749,36.0485,M,M,M,270.00,11.00,M,29.75,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KBUY 010115Z AUTO 27011G16KT 10SM CLR A2975 RMK MADISHF
BUY,2017-04-01 01:20,-79.4749,36.0485,M,M,M,280.00,10.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010120Z AUTO 28010KT 10SM CLR A2975 RMK MADISHF
BUY,2017-04-01 01:25,-79.4749,36.0485,M,M,M,270.00,9.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010125Z AUTO 27009KT 10SM CLR A2975 RMK MADISHF
BUY,2017-04-01 01:30,-79.4749,36.0485,M,M,M,280.00,11.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBUY 010130Z AUTO 28011KT 10SM CLR A2975 RMK MADISHF
