#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
W22,2017-04-01 00:15,-80.2737,39.0005,48.20,48.20,100.00,240.00,12.00,0.00,29.73,M,2.50,17.00,BKN,OVC,M,M,1100.00,1600.00,M,M,BR,KW22 010015Z AUTO 24012G17KT 2 1/2SM BR BKN011 OVC016 09/09 A2973 RMK AO2
W22,2017-04-01 00:35,-80.2737,39.0005,48.20,48.20,100.00,240.00,9.00,0.00,29.74,M,2.50,M,BKN,OVC,M,M,700.00,1300.00,M,M,BR,KW22 010035Z AUTO 24009KT 2 1/2SM BR BKN007 OVC013 09/09 A2974 RMK AO2
W22,2017-04-01 00:55,-80.2737,39.0005,48.20,48.20,100.00,230.00,9.00,0.00,29.74,M,2.00,M,M,M,M,M,M,M,M,M,BR,KW22 010055Z AUTO 23009KT 2SM BR 09/09 A2974 RMK AO2
W22,2017-04-01 01:15,-80.2737,39.0005,48.20,48.20,100.00,240.00,9.00,0.00,29.75,M,2.00,M,M,M,M,M,M,M,M,M,BR,KW22 010115Z AUTO 24009KT 2SM BR 09/09 A2975 RMK AO2
W22,2017-04-01 01:35,-80.2737,39.0005,48.20,48.20,100.00,240.00,8.00,0.00,29.76,M,3.00,14.00,OVC,M,M,M,400.00,M,M,M,BR,KW22 010135Z AUTO 24008G14KT 3SM BR OVC004 09/09 A2976 RMK AO2
W22,2017-04-01 01:55,-80.2737,39.0005,48.20,48.20,100.00,260.00,10.00,0.00,29.76,M,5.00,19.00,M,M,M,M,M,M,M,M,BR,KW22 010155Z AUTO 26010G19KT 5SM BR 09/09 A2976 RMK AO2
W22,2017-04-01 02:15,-80.2737,39.0005,48.20,48.20,100.00,250.00,10.00,0.00,29.77,M,9.00,16.00,OVC,M,M,M,500.00,M,M,M,M,KW22 010215Z AUTO 25010G16KT 9SM OVC005 09/09 A2977 RMK AO2
W22,2017-04-01 02:35,-80.2737,39.0005,48.20,48.20,100.00,240.00,10.00,0.00,29.77,M,10.00,18.00,M,M,M,M,M,M,M,M,M,KW22 010235Z AUTO 24010G18KT 10SM 09/09 A2977 RMK AO2
W22,2017-04-01 02:55,-80.2737,39.0005,48.20,48.20,100.00,250.00,12.00,0.00,29.77,M,5.00,M,OVC,M,M,M,500.00,M,M,M,BR,KW22 010255Z AUTO 25012KT 5SM BR OVC005 09/09 A2977 RMK AO2
W22,2017-04-01 03:15,-80.2737,39.0005,48.20,48.20,100.00,230.00,8.00,0.00,29.77,M,6.00,M,OVC,M,M,M,600.00,M,M,M,BR,KW22 010315Z AUTO 23008KT 6SM BR OVC006 09/09 A2977 RMK AO2
W22,2017-04-01 03:35,-80.2737,39.0005,48.20,48.20,100.00,240.00,11.00,0.00,29.77,M,4.00,M,BKN,OVC,M,M,500.00,800.00,M,M,BR,KW22 010335Z AUTO 24011KT 4SM BR BKN005 OVC008 09/09 A2977 RMK AO2
W22,2017-04-01 03:55,-80.2737,39.0005,48.20,48.20,100.00,250.00,11.00,0.00,29.77,M,3.00,16.00,OVC,M,M,M,400.00,M,M,M,BR,KW22 010355Z AUTO 25011G16KT 3SM BR OVC004 09/09 A2977 RMK AO2
W22,2017-04-01 04:15,-80.2737,39.0005,48.20,48.20,100.00,260.00,12.00,0.00,29.78,M,2.50,M,BKN,OVC,M,M,500.00,900.00,M,M,BR,KW22 010415Z AUTO 26012KT 2 1/2SM BR BKN005 OVC009 09/09 A2978 RMK AO2
W22,2017-04-01 04:35,-80.2737,39.0005,48.20,48.20,100.00,260.00,9.00,0.00,29.78,M,2.50,18.00,OVC,M,M,M,500.00,M,M,M,BR,KW22 010435Z AUTO 26009G18KT 2 1/2SM BR OVC005 09/09 A2978 RMK AO2
W22,2017-04-01 04:55,-80.2737,39.0005,48.20,48.20,100.00,280.00,9.00,0.00,29.78,M,6.00,15.00,OVC,M,M,M,700.00,M,M,M,BR,KW22 010455Z AUTO 28009G15KT 6SM BR OVC007 09/09 A2978 RMK AO2
W22,2017-04-01 05:10,-80.2737,39.0005,48.20,48.20,100.00,270.00,10.00,0.00,29.78,M,5.00,19.00,BKN,OVC,M,M,700.00,1000.00,M,M,BR,KW22 010510Z AUTO 27010G19KT 5SM BR BKN007 OVC010 09/09 A2978 RMK AO2
W22,2017-04-01 05:35,-80.2737,39.0005,48.20,48.20,100.00,270.00,11.00,0.00,29.79,M,7.00,18.00,BKN,OVC,M,M,500.00,900.00,M,M,M,KW22 010535Z AUTO 27011G18KT 7SM BKN005 OVC009 09/09 A2979 RMK AO2
W22,2017-04-01 05:55,-80.2737,39.0005,46.40,46.40,100.00,280.00,14.00,0.00,29.80,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KW22 010555Z AUTO 28014KT 4SM BR OVC004 08/08 A2980 RMK AO2
W22,2017-04-01 06:15,-80.2737,39.0005,46.40,46.40,100.00,270.00,13.00,0.00,29.81,M,3.00,19.00,OVC,M,M,M,300.00,M,M,M,BR,KW22 010615Z AUTO 27013G19KT 3SM BR OVC003 08/08 A2981 RMK AO2
W22,2017-04-01 06:35,-80.2737,39.0005,46.40,46.40,100.00,290.00,10.00,0.00,29.82,M,9.00,M,OVC,M,M,M,300.00,M,M,M,M,KW22 010635Z AUTO 29010KT 9SM OVC003 08/08 A2982 RMK AO2
W22,2017-04-01 06:50,-80.2737,39.0005,46.40,46.40,100.00,290.00,11.00,0.00,29.82,M,10.00,20.00,OVC,M,M,M,400.00,M,M,M,M,KW22 010650Z AUTO 29011G20KT 10SM OVC004 08/08 A2982 RMK AO2
W22,2017-04-01 07:15,-80.2737,39.0005,44.60,44.60,100.00,270.00,7.00,0.00,29.84,M,10.00,16.00,OVC,M,M,M,400.00,M,M,M,M,KW22 010715Z AUTO 27007G16KT 10SM OVC004 07/07 A2984 RMK AO2
W22,2017-04-01 07:30,-80.2737,39.0005,44.60,44.60,100.00,280.00,12.00,0.00,29.85,M,8.00,M,OVC,M,M,M,400.00,M,M,M,M,KW22 010730Z AUTO 28012KT 8SM OVC004 07/07 A2985 RMK AO2
W22,2017-04-01 07:55,-80.2737,39.0005,42.80,42.80,100.00,280.00,13.00,0.00,29.87,M,3.00,M,OVC,M,M,M,400.00,M,M,M,BR,KW22 010755Z AUTO 28013KT 3SM BR OVC004 06/06 A2987 RMK AO2
W22,2017-04-01 08:15,-80.2737,39.0005,42.80,42.80,100.00,290.00,11.00,0.00,29.88,M,10.00,19.00,OVC,M,M,M,400.00,M,M,M,M,KW22 010815Z AUTO 29011G19KT 10SM OVC004 06/06 A2988 RMK AO2
W22,2017-04-01 08:35,-80.2737,39.0005,42.80,42.80,100.00,290.00,10.00,0.00,29.89,M,2.50,19.00,OVC,M,M,M,500.00,M,M,M,-UP,KW22 010835Z AUTO 29010G19KT 2 1/2SM -UP OVC005 06/06 A2989 RMK AO2
W22,2017-04-01 08:55,-80.2737,39.0005,42.80,42.80,100.00,320.00,9.00,0.00,29.90,M,1.75,M,OVC,M,M,M,500.00,M,M,M,-UP,KW22 010855Z AUTO 32009KT 1 3/4SM -UP OVC005 06/06 A2990 RMK AO2
W22,2017-04-01 09:15,-80.2737,39.0005,42.80,42.80,100.00,320.00,6.00,0.00,29.91,M,3.00,M,OVC,M,M,M,500.00,M,M,M,BR,KW22 010915Z AUTO 32006KT 3SM BR OVC005 06/06 A2991 RMK AO2
W22,2017-04-01 09:35,-80.2737,39.0005,42.80,42.80,100.00,300.00,5.00,0.00,29.92,M,2.00,M,BKN,OVC,M,M,400.00,800.00,M,M,BR,KW22 010935Z AUTO 30005KT 2SM BR BKN004 OVC008 06/06 A2992 RMK AO2
W22,2017-04-01 09:55,-80.2737,39.0005,42.80,42.80,100.00,M,6.00,0.00,29.93,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KW22 010955Z AUTO VRB06KT 4SM BR OVC004 06/06 A2993 RMK AO2
W22,2017-04-01 10:15,-80.2737,39.0005,42.80,42.80,100.00,290.00,10.00,0.00,29.95,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-UP,KW22 011015Z AUTO 29010KT 1 3/4SM -UP OVC003 06/06 A2995 RMK AO2
W22,2017-04-01 10:35,-80.2737,39.0005,42.80,42.80,100.00,330.00,7.00,0.00,29.96,M,1.50,M,OVC,M,M,M,400.00,M,M,M,-RA,KW22 011035Z AUTO 33007KT 1 1/2SM -RA OVC004 06/06 A2996 RMK AO2
W22,2017-04-01 10:55,-80.2737,39.0005,41.00,41.00,100.00,M,5.00,0.00,29.97,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-RA,KW22 011055Z AUTO VRB05KT 1 3/4SM -RA OVC003 05/05 A2997 RMK AO2
W22,2017-04-01 11:15,-80.2737,39.0005,41.00,41.00,100.00,M,4.00,0.00,29.98,M,3.00,10.00,OVC,M,M,M,400.00,M,M,M,-RA,KW22 011115Z AUTO VRB04G10KT 3SM -RA OVC004 05/05 A2998 RMK AO2
W22,2017-04-01 11:35,-80.2737,39.0005,41.00,41.00,100.00,0.00,0.00,0.00,29.98,M,4.00,M,OVC,M,M,M,500.00,M,M,M,BR,KW22 011135Z AUTO 00000KT 4SM BR OVC005 05/05 A2998 RMK AO2
W22,2017-04-01 11:55,-80.2737,39.0005,41.00,41.00,100.00,310.00,4.00,0.00,29.98,M,5.00,M,OVC,M,M,M,500.00,M,M,M,BR,KW22 011155Z AUTO 31004KT 5SM BR OVC005 05/05 A2998 RMK AO2
W22,2017-04-01 12:15,-80.2737,39.0005,41.00,41.00,100.00,310.00,3.00,0.00,29.98,M,2.50,M,OVC,M,M,M,500.00,M,M,M,-UP,KW22 011215Z AUTO 31003KT 2 1/2SM -UP OVC005 05/05 A2998 RMK AO2
W22,2017-04-01 12:35,-80.2737,39.0005,41.00,41.00,100.00,310.00,5.00,0.00,29.99,M,5.00,M,BKN,OVC,M,M,500.00,1000.00,M,M,BR,KW22 011235Z AUTO 31005KT 5SM BR BKN005 OVC010 05/05 A2999 RMK AO2
W22,2017-04-01 12:55,-80.2737,39.0005,42.80,42.80,100.00,310.00,5.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,500.00,900.00,M,M,M,KW22 011255Z AUTO 31005KT 10SM BKN005 OVC009 06/06 A3000 RMK AO2
W22,2017-04-01 13:15,-80.2737,39.0005,41.00,41.00,100.00,280.00,5.00,0.00,30.00,M,3.00,M,BKN,OVC,M,M,500.00,800.00,M,M,BR,KW22 011315Z AUTO 28005KT 3SM BR BKN005 OVC008 05/05 A3000 RMK AO2
W22,2017-04-01 13:35,-80.2737,39.0005,41.00,41.00,100.00,290.00,7.00,0.00,30.01,M,2.00,M,OVC,M,M,M,700.00,M,M,M,BR,KW22 011335Z AUTO 29007KT 2SM BR OVC007 05/05 A3001 RMK AO2
W22,2017-04-01 13:55,-80.2737,39.0005,41.00,41.00,100.00,290.00,3.00,0.00,30.02,M,1.25,M,OVC,M,M,M,500.00,M,M,M,BR,KW22 011355Z AUTO 29003KT 1 1/4SM BR OVC005 05/05 A3002 RMK AO2
W22,2017-04-01 14:15,-80.2737,39.0005,41.00,41.00,100.00,M,6.00,0.00,30.04,M,1.00,13.00,OVC,M,M,M,400.00,M,M,M,-RA,KW22 011415Z AUTO VRB06G13KT 1SM -RA OVC004 05/05 A3004 RMK AO2
W22,2017-04-01 14:35,-80.2737,39.0005,42.80,42.80,100.00,M,4.00,0.00,30.05,M,1.50,11.00,BKN,OVC,M,M,400.00,800.00,M,M,-RA,KW22 011435Z AUTO VRB04G11KT 1 1/2SM -RA BKN004 OVC008 06/06 A3005 RMK AO2
W22,2017-04-01 14:55,-80.2737,39.0005,42.80,42.80,100.00,290.00,8.00,0.00,30.05,M,1.50,M,BKN,BKN,BKN,M,500.00,800.00,2200.00,M,-RA,KW22 011455Z AUTO 29008KT 1 1/2SM -RA BKN005 BKN008 BKN022 06/06 A3005 RMK AO2
W22,2017-04-01 15:15,-80.2737,39.0005,42.80,42.80,100.00,290.00,7.00,0.00,30.05,M,4.00,M,SCT,SCT,SCT,M,700.00,1400.00,2200.00,M,BR,KW22 011515Z AUTO 29007KT 4SM BR SCT007 SCT014 SCT022 06/06 A3005 RMK AO2
W22,2017-04-01 15:35,-80.2737,39.0005,42.80,42.80,100.00,290.00,8.00,0.00,30.05,M,9.00,M,SCT,BKN,BKN,M,800.00,1400.00,3300.00,M,M,KW22 011535Z AUTO 29008KT 9SM SCT008 BKN014 BKN033 06/06 A3005 RMK AO2
W22,2017-04-01 15:55,-80.2737,39.0005,42.80,42.80,100.00,280.00,6.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,1000.00,1400.00,M,M,M,KW22 011555Z AUTO 28006KT 10SM BKN010 OVC014 06/06 A3005 RMK AO2
W22,2017-04-01 16:15,-80.2737,39.0005,42.80,42.80,100.00,270.00,7.00,0.00,30.05,M,6.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,BR,KW22 011615Z AUTO 27007KT 250V310 6SM BR BKN009 OVC014 06/06 A3005 RMK AO2
