#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FOZ,2017-04-01 00:12,-93.6502,47.7828,55.40,28.40,35.28,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010012Z AUTO 00000KT 10SM OVC075 13/M02 A3005 RMK AO2
FOZ,2017-04-01 00:32,-93.6502,47.7828,53.60,30.20,40.54,350.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010032Z AUTO 35004KT 10SM OVC075 12/M01 A3005 RMK AO2
FOZ,2017-04-01 00:52,-93.6502,47.7828,53.60,30.20,40.54,20.00,5.00,0.00,30.06,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010052Z AUTO 02005KT 10SM OVC075 12/M01 A3006 RMK AO2
FOZ,2017-04-01 01:12,-93.6502,47.7828,53.60,30.20,40.54,10.00,3.00,0.00,30.06,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010112Z AUTO 01003KT 10SM OVC075 12/M01 A3006 RMK AO2
FOZ,2017-04-01 01:32,-93.6502,47.7828,51.80,30.20,43.32,360.00,3.00,0.00,30.07,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010132Z AUTO 36003KT 10SM OVC075 11/M01 A3007 RMK AO2
FOZ,2017-04-01 01:52,-93.6502,47.7828,50.00,32.00,49.81,0.00,0.00,0.00,30.08,M,10.00,M,SCT,BKN,M,M,6500.00,7500.00,M,M,M,KFOZ 010152Z AUTO 00000KT 10SM SCT065 BKN075 10/00 A3008 RMK AO2
FOZ,2017-04-01 02:12,-93.6502,47.7828,44.60,30.20,56.74,0.00,0.00,0.00,30.08,M,10.00,M,SCT,SCT,M,M,6500.00,7500.00,M,M,M,KFOZ 010212Z AUTO 00000KT 10SM SCT065 SCT075 07/M01 A3008 RMK AO2
FOZ,2017-04-01 02:32,-93.6502,47.7828,42.80,30.20,60.79,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,KFOZ 010232Z AUTO 00000KT 10SM SCT065 06/M01 A3008 RMK AO2
FOZ,2017-04-01 02:53,-93.6502,47.7828,41.00,30.20,65.16,0.00,0.00,0.00,30.09,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,KFOZ 010253Z AUTO 00000KT 10SM SCT075 05/M01 A3009 RMK AO2
FOZ,2017-04-01 03:12,-93.6502,47.7828,41.00,30.20,65.16,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010312Z AUTO 00000KT 10SM OVC075 05/M01 A3010 RMK AO2
FOZ,2017-04-01 03:32,-93.6502,47.7828,42.80,30.20,60.79,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010332Z AUTO 00000KT 10SM OVC075 06/M01 A3010 RMK AO2
FOZ,2017-04-01 03:52,-93.6502,47.7828,39.20,30.20,69.88,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KFOZ 010352Z AUTO 00000KT 10SM OVC075 04/M01 A3010 RMK AO2
