#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MCW,2017-04-01 00:00,-93.3261,43.1544,M,M,M,330.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KMCW 010000Z AUTO 33006KT 10SM OVC032 A3005 RMK MADISHF
MCW,2017-04-01 00:05,-93.3261,43.1544,M,M,M,330.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KMCW 010005Z AUTO 33005KT 10SM OVC032 A3005 RMK MADISHF
MCW,2017-04-01 00:20,-93.3261,43.1544,M,M,M,350.00,3.00,M,30.06,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KMCW 010020Z AUTO 35003KT 10SM OVC033 A3006 RMK MADISHF
MCW,2017-04-01 00:25,-93.3261,43.1544,M,M,M,350.00,5.00,M,30.05,M,10.00,M,BKN,M,M,M,3399.00,M,M,M,M,KMCW 010025Z AUTO 35005KT 10SM BKN033 A3005 RMK MADISHF
MCW,2017-04-01 00:30,-93.3261,43.1544,M,M,M,350.00,7.00,M,30.05,M,10.00,M,BKN,M,M,M,3399.00,M,M,M,M,KMCW 010030Z AUTO 35007KT 10SM BKN033 A3005 RMK MADISHF
MCW,2017-04-01 00:35,-93.3261,43.1544,M,M,M,350.00,6.00,M,30.05,M,10.00,M,SCT,M,M,M,3399.00,M,M,M,M,KMCW 010035Z AUTO 35006KT 10SM SCT033 A3005 RMK MADISHF
MCW,2017-04-01 00:40,-93.3261,43.1544,M,M,M,350.00,5.00,M,30.06,M,10.00,M,SCT,M,M,M,3399.00,M,M,M,M,KMCW 010040Z AUTO 35005KT 10SM SCT033 A3006 RMK MADISHF
MCW,2017-04-01 00:45,-93.3261,43.1544,M,M,M,340.00,5.00,M,30.06,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,KMCW 010045Z AUTO 34005KT 10SM FEW035 A3006 RMK MADISHF
MCW,2017-04-01 00:50,-93.3261,43.1544,M,M,M,340.00,5.00,M,30.06,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,KMCW 010050Z AUTO 34005KT 10SM FEW035 A3006 RMK MADISHF
MCW,2017-04-01 00:53,-93.3261,43.1544,37.90,34.00,85.69,330.00,4.00,0.00,30.06,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KMCW 010053Z AUTO 33004KT 10SM CLR 03/01 A3006 RMK AO2 SLP185 T00330011
