#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DAW,2017-04-01 00:00,-70.9200,43.2800,M,M,M,40.00,4.00,0.01,30.08,M,1.25,M,SCT,OVC,M,M,600.00,1900.00,M,M,-SN BR,KDAW 010000Z AUTO 04004KT 1 1/2SM -SN BR SCT006 OVC019 A3008 RMK P0001 MADISHF
DAW,2017-04-01 00:05,-70.9200,43.2800,M,M,M,40.00,4.00,0.02,30.08,M,1.25,M,SCT,OVC,M,M,700.00,1699.00,M,M,-SN BR,KDAW 010005Z AUTO 04004KT 1 1/2SM -SN BR SCT007 OVC016 A3008 RMK P0002 MADISHF
DAW,2017-04-01 00:10,-70.9200,43.2800,M,M,M,30.00,4.00,0.02,30.08,M,1.25,M,SCT,OVC,M,M,700.00,1699.00,M,M,-SN BR,KDAW 010010Z AUTO 03004KT 1 1/2SM -SN BR SCT007 OVC016 A3008 RMK P0002 MADISHF
DAW,2017-04-01 00:20,-70.9200,43.2800,M,M,M,30.00,3.00,0.03,30.08,M,1.00,M,SCT,OVC,M,M,700.00,1300.00,M,M,-SN BR,KDAW 010020Z AUTO 03003KT 1SM -SN BR SCT007 OVC013 A3008 RMK P0003 MADISHF
DAW,2017-04-01 00:23,-70.9200,43.2800,30.90,28.00,88.84,20.00,3.00,0.03,30.08,M,1.00,M,SCT,OVC,M,M,700.00,1300.00,M,M,-SN BR,KDAW 010023Z AUTO 02003KT 1SM -SN BR SCT007 OVC013 M01/M02 A3008 RMK AO2 P0003 T10061022
DAW,2017-04-01 00:25,-70.9200,43.2800,M,M,M,40.00,3.00,0.03,30.08,M,1.00,M,SCT,OVC,M,M,700.00,1300.00,M,M,-SN BR,KDAW 010025Z AUTO 04003KT 1SM -SN BR SCT007 OVC013 A3008 RMK P0003 MADISHF
DAW,2017-04-01 00:35,-70.9200,43.2800,M,M,M,30.00,3.00,0.04,30.08,M,1.00,M,SCT,OVC,M,M,700.00,1100.00,M,M,-SN BR,KDAW 010035Z AUTO 03003KT 1SM -SN BR SCT007 OVC011 A3008 RMK P0004 MADISHF
DAW,2017-04-01 00:40,-70.9200,43.2800,M,M,M,30.00,4.00,0.04,30.08,M,1.25,M,SCT,OVC,M,M,700.00,1100.00,M,M,-SN BR,KDAW 010040Z AUTO 03004KT 1 1/2SM -SN BR SCT007 OVC011 A3008 RMK P0004 MADISHF
DAW,2017-04-01 00:45,-70.9200,43.2800,M,M,M,30.00,3.00,0.05,30.08,M,1.25,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010045Z AUTO 03003KT 1 1/2SM -SN BR SCT007 OVC012 A3008 RMK P0005 MADISHF
DAW,2017-04-01 00:51,-70.9200,43.2800,30.90,28.00,88.84,40.00,4.00,0.05,30.08,1018.50,1.25,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010051Z AUTO 04004KT 1 1/4SM -SN BR SCT007 OVC012 M01/M02 A3008 RMK AO2 SLP185 P0005 T10061022
DAW,2017-04-01 00:55,-70.9200,43.2800,M,M,M,40.00,3.00,M,30.07,M,1.25,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010055Z AUTO 04003KT 1 1/2SM -SN BR SCT007 OVC012 A3007 RMK MADISHF
DAW,2017-04-01 01:00,-70.9200,43.2800,M,M,M,50.00,4.00,0.01,30.08,M,1.25,M,BKN,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010100Z AUTO 05004KT 1 1/2SM -SN BR BKN007 OVC012 A3008 RMK P0001 MADISHF
DAW,2017-04-01 01:03,-70.9200,43.2800,30.90,28.00,88.84,50.00,3.00,0.01,30.08,M,1.25,M,BKN,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010103Z AUTO 05003KT 1 1/4SM -SN BR BKN007 OVC012 M01/M02 A3008 RMK AO2 P0001 T10061022
DAW,2017-04-01 01:10,-70.9200,43.2800,M,M,M,60.00,3.00,0.01,30.08,M,1.25,M,BKN,OVC,M,M,700.00,1200.00,M,M,-SN BR,KDAW 010110Z AUTO 06003KT 1 1/2SM -SN BR BKN007 OVC012 A3008 RMK P0001 MADISHF
DAW,2017-04-01 01:15,-70.9200,43.2800,M,M,M,70.00,4.00,0.02,30.08,M,1.25,M,BKN,OVC,M,M,600.00,1200.00,M,M,-SN BR,KDAW 010115Z AUTO 07004KT 1 1/2SM -SN BR BKN006 OVC012 A3008 RMK P0002 MADISHF
DAW,2017-04-01 01:20,-70.9200,43.2800,M,M,M,70.00,4.00,0.02,30.08,M,1.00,M,BKN,OVC,M,M,600.00,999.00,M,M,-SN BR,KDAW 010120Z AUTO 07004KT 1SM -SN BR BKN006 OVC009 A3008 RMK P0002 MADISHF
DAW,2017-04-01 01:30,-70.9200,43.2800,M,M,M,70.00,4.00,0.04,30.07,M,0.75,M,BKN,OVC,M,M,499.00,900.00,M,M,-SN BR,KDAW 010130Z AUTO 07004KT 1SM -SN BR BKN004 OVC009 A3007 RMK P0004 MADISHF
DAW,2017-04-01 01:31,-70.9200,43.2800,30.90,28.00,88.84,70.00,5.00,0.04,30.07,M,0.75,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN BR,KDAW 010131Z AUTO 07005KT 3/4SM -SN BR BKN005 OVC009 M01/M02 A3007 RMK AO2 P0004 T10061022
DAW,2017-04-01 01:35,-70.9200,43.2800,M,M,M,60.00,3.00,0.04,30.07,M,1.00,M,BKN,OVC,M,M,499.00,900.00,M,M,-SN BR,KDAW 010135Z AUTO 06003KT 1SM -SN BR BKN004 OVC009 A3007 RMK P0004 MADISHF
DAW,2017-04-01 01:40,-70.9200,43.2800,M,M,M,60.00,4.00,0.05,30.07,M,1.00,M,BKN,OVC,M,M,499.00,900.00,M,M,-SN BR,KDAW 010140Z AUTO 06004KT 1SM -SN BR BKN004 OVC009 A3007 RMK P0005 MADISHF
DAW,2017-04-01 01:41,-70.9200,43.2800,30.90,28.90,92.18,60.00,4.00,0.05,30.07,M,1.00,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN BR,KDAW 010141Z AUTO 06004KT 1SM -SN BR BKN005 OVC009 M01/M02 A3007 RMK AO2 P0005 T10061017
DAW,2017-04-01 01:50,-70.9200,43.2800,M,M,M,60.00,4.00,0.06,30.07,M,0.75,M,OVC,M,M,M,600.00,M,M,M,-SN BR,KDAW 010150Z AUTO 06004KT 1SM -SN BR OVC006 A3007 RMK P0006 MADISHF
DAW,2017-04-01 01:51,-70.9200,43.2800,30.90,28.90,92.18,70.00,4.00,0.06,30.07,1018.30,0.75,M,OVC,M,M,M,600.00,M,M,M,-SN BR,KDAW 010151Z AUTO 07004KT 3/4SM -SN BR OVC006 M01/M02 A3007 RMK AO2 SLP183 P0006 T10061017
DAW,2017-04-01 01:55,-70.9200,43.2800,M,M,M,60.00,3.00,0.01,30.07,M,1.00,M,BKN,OVC,M,M,600.00,900.00,M,M,-SN BR,KDAW 010155Z AUTO 06003KT 1SM -SN BR BKN006 OVC009 A3007 RMK P0001 MADISHF
DAW,2017-04-01 02:00,-70.9200,43.2800,M,M,M,60.00,3.00,0.01,30.06,M,1.00,M,BKN,OVC,M,M,600.00,900.00,M,M,-SN BR,KDAW 010200Z AUTO 06003KT 1SM -SN BR BKN006 OVC009 A3006 RMK P0001 MADISHF
DAW,2017-04-01 02:01,-70.9200,43.2800,30.90,28.90,92.18,50.00,4.00,0.02,30.06,M,1.00,M,BKN,OVC,M,M,600.00,900.00,M,M,-SN BR,KDAW 010201Z AUTO 05004KT 1SM -SN BR BKN006 OVC009 M01/M02 A3006 RMK AO2 P0002 T10061017
DAW,2017-04-01 02:05,-70.9200,43.2800,M,M,M,60.00,3.00,0.02,30.06,M,0.75,M,VV ,M,M,M,700.00,M,M,M,-SN BR,KDAW 010205Z AUTO 06003KT 1SM -SN BR VV007 A3006 RMK P0002 MADISHF
DAW,2017-04-01 02:10,-70.9200,43.2800,M,M,M,60.00,3.00,0.03,30.06,M,1.00,M,SCT,OVC,M,M,400.00,800.00,M,M,-SN BR,KDAW 010210Z AUTO 06003KT 1SM -SN BR SCT004 OVC008 A3006 RMK P0003 MADISHF
DAW,2017-04-01 02:14,-70.9200,43.2800,30.90,28.90,92.18,60.00,4.00,0.03,30.06,M,0.75,M,BKN,OVC,M,M,400.00,800.00,M,M,-SN BR,KDAW 010214Z AUTO 06004KT 3/4SM -SN BR BKN004 OVC008 M01/M02 A3006 RMK AO2 P0003 T10061017
DAW,2017-04-01 02:15,-70.9200,43.2800,M,M,M,50.00,3.00,0.03,30.06,M,0.75,M,BKN,OVC,M,M,400.00,800.00,M,M,-SN BR,KDAW 010215Z AUTO 05003KT 1SM -SN BR BKN004 OVC008 A3006 RMK P0003 MADISHF
DAW,2017-04-01 02:20,-70.9200,43.2800,M,M,M,60.00,4.00,0.04,30.05,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010220Z AUTO 06004KT 1SM -SN BR OVC004 A3005 RMK P0004 MADISHF
DAW,2017-04-01 02:25,-70.9200,43.2800,M,M,M,50.00,4.00,0.05,30.05,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010225Z AUTO 05004KT 1SM -SN BR VV006 A3005 RMK P0005 MADISHF
DAW,2017-04-01 02:29,-70.9200,43.2800,30.90,28.90,92.18,40.00,4.00,0.06,30.05,M,0.50,M,VV ,M,M,M,500.00,M,M,M,SN FZFG,KDAW 010229Z AUTO 04004KT 1/2SM SN FZFG VV005 M01/M02 A3005 RMK AO2 P0006 T10061017
DAW,2017-04-01 02:35,-70.9200,43.2800,M,M,M,30.00,4.00,0.07,30.04,M,0.50,M,VV ,M,M,M,499.00,M,M,M,SN FZFG,KDAW 010235Z AUTO 03004KT 1/2SM SN FZFG VV004 A3004 RMK P0007 MADISHF
DAW,2017-04-01 02:40,-70.9200,43.2800,M,M,M,50.00,4.00,0.07,30.04,M,0.75,M,VV ,M,M,M,499.00,M,M,M,-SN BR,KDAW 010240Z AUTO 05004KT 1SM -SN BR VV004 A3004 RMK P0007 MADISHF
DAW,2017-04-01 02:45,-70.9200,43.2800,M,M,M,50.00,4.00,0.08,30.04,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010245Z AUTO 05004KT 1SM -SN BR VV006 A3004 RMK P0008 MADISHF
DAW,2017-04-01 02:51,-70.9200,43.2800,30.90,28.90,92.18,50.00,4.00,0.09,30.04,1017.10,0.75,M,FEW,OVC,M,M,300.00,700.00,M,M,-SN BR,KDAW 010251Z AUTO 05004KT 3/4SM -SN BR FEW003 OVC007 M01/M02 A3004 RMK AO2 SLP171 P0009 60020 T10061017 58015
DAW,2017-04-01 02:55,-70.9200,43.2800,M,M,M,50.00,5.00,M,30.03,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010255Z AUTO 05005KT 1SM -SN BR VV006 A3003 RMK MADISHF
DAW,2017-04-01 03:00,-70.9200,43.2800,M,M,M,50.00,4.00,0.01,30.03,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010300Z AUTO 05004KT 1SM -SN BR VV006 A3003 RMK P0001 MADISHF
DAW,2017-04-01 03:10,-70.9200,43.2800,M,M,M,60.00,3.00,0.02,30.03,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010310Z AUTO 06003KT 1SM -SN BR OVC004 A3003 RMK P0002 MADISHF
DAW,2017-04-01 03:15,-70.9200,43.2800,M,M,M,50.00,5.00,0.03,30.02,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010315Z AUTO 05005KT 1SM -SN BR OVC004 A3002 RMK P0003 MADISHF
DAW,2017-04-01 03:20,-70.9200,43.2800,M,M,M,50.00,5.00,0.04,30.02,M,1.00,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010320Z AUTO 05005KT 1SM -SN BR OVC004 A3002 RMK P0004 MADISHF
DAW,2017-04-01 03:25,-70.9200,43.2800,M,M,M,70.00,4.00,0.04,30.02,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010325Z AUTO 07004KT 1SM -SN BR OVC004 A3002 RMK P0004 MADISHF
DAW,2017-04-01 03:30,-70.9200,43.2800,M,M,M,50.00,4.00,0.05,30.02,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010330Z AUTO 05004KT 1SM -SN BR OVC004 A3002 RMK P0005 MADISHF
DAW,2017-04-01 03:32,-70.9200,43.2800,32.00,28.90,88.17,70.00,4.00,0.05,30.02,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010332Z AUTO 07004KT 3/4SM -SN BR OVC004 00/M02 A3002 RMK AO2 P0005 T00001017
DAW,2017-04-01 03:35,-70.9200,43.2800,M,M,M,60.00,4.00,0.06,30.01,M,0.75,M,BKN,OVC,M,M,400.00,800.00,M,M,-SN BR,KDAW 010335Z AUTO 06004KT 1SM -SN BR BKN004 OVC008 A3001 RMK P0006 MADISHF
DAW,2017-04-01 03:45,-70.9200,43.2800,M,M,M,80.00,6.00,0.07,30.01,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010345Z AUTO 08006KT 1SM -SN BR OVC004 A3001 RMK P0007 MADISHF
DAW,2017-04-01 03:50,-70.9200,43.2800,M,M,M,90.00,6.00,0.07,30.01,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010350Z AUTO 09006KT 1SM -SN BR OVC004 A3001 RMK P0007 MADISHF
DAW,2017-04-01 03:51,-70.9200,43.2800,32.00,30.00,92.22,80.00,7.00,0.08,30.01,1016.20,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010351Z AUTO 08007KT 3/4SM -SN BR OVC004 00/M01 A3001 RMK AO2 SLP162 P0008 T00001011
DAW,2017-04-01 03:55,-70.9200,43.2800,M,M,M,90.00,5.00,M,30.01,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KDAW 010355Z AUTO 09005KT 1SM -SN BR OVC004 A3001 RMK MADISHF
DAW,2017-04-01 04:00,-70.9200,43.2800,M,M,M,80.00,6.00,0.01,30.01,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010400Z AUTO 08006KT 1SM -SN BR OVC004 A3001 RMK P0001 MADISHF
DAW,2017-04-01 04:02,-70.9200,43.2800,32.00,30.00,92.22,80.00,6.00,0.01,30.01,M,0.75,M,OVC,M,M,M,500.00,M,M,M,-SN BR,KDAW 010402Z AUTO 08006KT 3/4SM -SN BR OVC005 00/M01 A3001 RMK AO2 P0001 T00001011
DAW,2017-04-01 04:05,-70.9200,43.2800,M,M,M,70.00,7.00,0.02,30.01,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010405Z AUTO 07007KT 1SM -SN BR OVC004 A3001 RMK P0002 MADISHF
DAW,2017-04-01 04:10,-70.9200,43.2800,M,M,M,80.00,6.00,0.02,30.01,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010410Z AUTO 08006KT 1SM -SN BR OVC004 A3001 RMK P0002 MADISHF
DAW,2017-04-01 04:20,-70.9200,43.2800,M,M,M,80.00,7.00,0.04,30.00,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010420Z AUTO 08007KT 1SM -SN BR OVC004 A3000 RMK P0004 MADISHF
DAW,2017-04-01 04:25,-70.9200,43.2800,M,M,M,80.00,5.00,0.05,30.00,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010425Z AUTO 08005KT 1SM -SN BR OVC004 A3000 RMK P0005 MADISHF
DAW,2017-04-01 04:30,-70.9200,43.2800,M,M,M,70.00,5.00,0.05,30.00,M,0.75,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KDAW 010430Z AUTO 07005KT 1SM -SN BR OVC004 A3000 RMK P0005 MADISHF
DAW,2017-04-01 04:40,-70.9200,43.2800,M,M,M,70.00,4.00,0.07,30.00,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010440Z AUTO 07004KT 1SM -SN BR VV006 A3000 RMK P0007 MADISHF
DAW,2017-04-01 04:45,-70.9200,43.2800,M,M,M,60.00,5.00,0.08,30.00,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KDAW 010445Z AUTO 06005KT 1SM -SN BR VV006 A3000 RMK P0008 MADISHF
