#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
M21,2017-04-01 00:15,-87.1564,37.2262,47.70,43.70,85.93,330.00,7.00,0.00,29.95,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010015Z AUTO 33007KT 10SM OVC016 09/07 A2995 RMK AO2 T00870065
M21,2017-04-01 00:35,-87.1564,37.2262,47.30,43.30,85.91,310.00,8.00,0.00,29.97,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010035Z AUTO 31008KT 10SM OVC016 09/06 A2997 RMK AO2 T00850063
M21,2017-04-01 00:55,-87.1564,37.2262,47.30,43.70,87.23,330.00,4.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,1600.00,2300.00,M,M,M,KM21 010055Z AUTO 33004KT 10SM SCT016 OVC023 09/07 A2998 RMK AO2 T00850065
M21,2017-04-01 01:15,-87.1564,37.2262,46.90,43.30,87.21,320.00,5.00,0.00,29.99,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010115Z AUTO 32005KT 10SM OVC016 08/06 A2999 RMK AO2 T00830063
M21,2017-04-01 01:35,-87.1564,37.2262,46.90,43.20,86.88,330.00,4.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,1400.00,2000.00,M,M,M,KM21 010135Z AUTO 33004KT 10SM BKN014 OVC020 08/06 A3000 RMK AO2 T00830062
M21,2017-04-01 01:55,-87.1564,37.2262,46.80,43.00,86.54,320.00,6.00,0.00,30.00,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010155Z AUTO 32006KT 10SM OVC016 08/06 A3000 RMK AO2 T00820061
M21,2017-04-01 02:15,-87.1564,37.2262,46.40,43.30,88.87,320.00,5.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010215Z AUTO 32005KT 10SM OVC016 08/06 A3002 RMK AO2 T00800063
M21,2017-04-01 02:35,-87.1564,37.2262,46.40,43.00,87.86,340.00,3.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010235Z AUTO 34003KT 10SM OVC016 08/06 A3002 RMK AO2 T00800061
M21,2017-04-01 02:55,-87.1564,37.2262,46.40,42.40,85.85,320.00,5.00,0.00,30.02,M,10.00,M,BKN,BKN,OVC,M,1600.00,2100.00,3700.00,M,M,KM21 010255Z AUTO 32005KT 10SM BKN016 BKN021 OVC037 08/06 A3002 RMK AO2 T00800058
M21,2017-04-01 03:15,-87.1564,37.2262,46.00,42.30,86.83,340.00,8.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,1400.00,2000.00,3700.00,M,M,KM21 010315Z AUTO 34008KT 10SM SCT014 BKN020 OVC037 08/06 A3003 RMK AO2 T00780057
M21,2017-04-01 03:35,-87.1564,37.2262,45.90,42.10,86.49,330.00,7.00,0.00,30.03,M,10.00,M,SCT,SCT,OVC,M,1600.00,2200.00,3500.00,M,M,KM21 010335Z AUTO 33007KT 10SM SCT016 SCT022 OVC035 08/06 A3003 RMK AO2 T00770056
M21,2017-04-01 03:55,-87.1564,37.2262,45.70,41.90,86.48,340.00,5.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,1500.00,2100.00,3500.00,M,M,KM21 010355Z AUTO 34005KT 10SM SCT015 BKN021 OVC035 08/06 A3003 RMK AO2 T00760055
M21,2017-04-01 04:15,-87.1564,37.2262,45.50,41.90,87.14,350.00,6.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,1400.00,2100.00,M,M,M,KM21 010415Z AUTO 35006KT 10SM BKN014 OVC021 08/06 A3004 RMK AO2 T00750055
M21,2017-04-01 04:35,-87.1564,37.2262,45.30,41.20,85.46,340.00,6.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,1400.00,2100.00,3400.00,M,M,KM21 010435Z AUTO 34006KT 10SM SCT014 BKN021 OVC034 07/05 A3004 RMK AO2 T00740051
M21,2017-04-01 04:55,-87.1564,37.2262,45.10,41.40,86.78,340.00,5.00,0.00,30.05,M,10.00,M,BKN,BKN,OVC,M,1600.00,2300.00,3200.00,M,M,KM21 010455Z AUTO 34005KT 10SM BKN016 BKN023 OVC032 07/05 A3005 RMK AO2 T00730052
M21,2017-04-01 05:15,-87.1564,37.2262,45.00,41.20,86.44,330.00,7.00,0.00,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010515Z AUTO 33007KT 10SM OVC016 07/05 A3005 RMK AO2 T00720051
M21,2017-04-01 05:35,-87.1564,37.2262,45.00,41.20,86.44,340.00,5.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,1400.00,2100.00,M,M,M,KM21 010535Z AUTO 34005KT 10SM BKN014 OVC021 07/05 A3006 RMK AO2 T00720051
M21,2017-04-01 05:55,-87.1564,37.2262,45.00,41.20,86.44,340.00,6.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM21 010555Z AUTO 34006KT 10SM OVC014 07/05 A3006 RMK AO2 T00720051 10090 20072 401140072
M21,2017-04-01 06:15,-87.1564,37.2262,44.60,41.20,87.77,340.00,6.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM21 010615Z AUTO 34006KT 10SM OVC014 07/05 A3006 RMK AO2 T00700051
M21,2017-04-01 06:35,-87.1564,37.2262,44.60,41.20,87.77,360.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KM21 010635Z AUTO 36005KT 10SM OVC014 07/05 A3007 RMK AO2 T00700051
M21,2017-04-01 06:55,-87.1564,37.2262,44.20,41.20,89.11,340.00,6.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,1200.00,2100.00,M,M,M,KM21 010655Z AUTO 34006KT 10SM SCT012 OVC021 07/05 A3008 RMK AO2 T00680051
M21,2017-04-01 07:15,-87.1564,37.2262,44.10,41.00,88.77,350.00,5.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,1200.00,2100.00,M,M,M,KM21 010715Z AUTO 35005KT 10SM SCT012 OVC021 07/05 A3008 RMK AO2 T00670050
M21,2017-04-01 07:35,-87.1564,37.2262,44.10,41.20,89.46,330.00,7.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,1200.00,2300.00,M,M,M,KM21 010735Z AUTO 33007KT 10SM SCT012 OVC023 07/05 A3008 RMK AO2 T00670051
M21,2017-04-01 07:55,-87.1564,37.2262,43.90,41.00,89.45,340.00,3.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KM21 010755Z AUTO 34003KT 10SM OVC023 07/05 A3008 RMK AO2 T00660050
M21,2017-04-01 08:15,-87.1564,37.2262,43.90,41.00,89.45,360.00,4.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KM21 010815Z AUTO 36004KT 10SM OVC021 07/05 A3008 RMK AO2 T00660050
M21,2017-04-01 08:35,-87.1564,37.2262,43.90,40.30,87.05,360.00,4.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010835Z AUTO 36004KT 10SM OVC016 07/05 A3009 RMK AO2 T00660046
M21,2017-04-01 08:55,-87.1564,37.2262,43.70,40.30,87.72,340.00,4.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010855Z AUTO 34004KT 10SM OVC016 07/05 A3010 RMK AO2 T00650046
M21,2017-04-01 09:15,-87.1564,37.2262,43.70,40.30,87.72,360.00,4.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010915Z AUTO 36004KT 10SM OVC016 07/05 A3011 RMK AO2 T00650046
M21,2017-04-01 09:35,-87.1564,37.2262,43.30,40.30,89.07,350.00,3.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KM21 010935Z AUTO 35003KT 10SM OVC018 06/05 A3011 RMK AO2 T00630046
M21,2017-04-01 09:55,-87.1564,37.2262,43.30,40.10,88.38,10.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KM21 010955Z AUTO 01006KT 10SM OVC016 06/05 A3011 RMK AO2 T00630045
M21,2017-04-01 10:15,-87.1564,37.2262,42.80,40.30,90.80,340.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KM21 011015Z AUTO 34008KT 10SM OVC011 06/05 A3012 RMK AO2 T00600046
M21,2017-04-01 10:35,-87.1564,37.2262,42.10,40.50,94.00,350.00,4.00,0.00,30.12,M,10.00,M,SCT,OVC,M,M,1000.00,1300.00,M,M,M,KM21 011035Z AUTO 35004KT 10SM SCT010 OVC013 06/05 A3012 RMK AO2 T00560047
