#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BLU,2017-04-01 00:00,-120.7097,39.2750,M,M,M,20.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010000Z AUTO 02005KT 10SM CLR A3004 RMK VRB05KT  MADISHF
BLU,2017-04-01 00:05,-120.7097,39.2750,M,M,M,40.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010005Z AUTO 04003KT 10SM CLR A3003 RMK VRB03KT  MADISHF
BLU,2017-04-01 00:10,-120.7097,39.2750,M,M,M,50.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010010Z AUTO 05005KT 10SM CLR A3004 RMK VRB05KT  MADISHF
BLU,2017-04-01 00:15,-120.7097,39.2750,M,M,M,10.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010015Z AUTO 01007KT 10SM CLR A3004 RMK MADISHF
BLU,2017-04-01 00:20,-120.7097,39.2750,M,M,M,20.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010020Z AUTO 02007KT 10SM CLR A3004 RMK MADISHF
BLU,2017-04-01 00:25,-120.7097,39.2750,M,M,M,40.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010025Z AUTO 04007KT 10SM CLR A3003 RMK WND 35V09  MADISHF
BLU,2017-04-01 00:30,-120.7097,39.2750,M,M,M,360.00,9.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010030Z AUTO 36009KT 10SM CLR A3003 RMK WND 33V04  MADISHF
BLU,2017-04-01 00:35,-120.7097,39.2750,M,M,M,70.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010035Z AUTO 07008KT 10SM CLR A3003 RMK WND 02V11  MADISHF
BLU,2017-04-01 00:40,-120.7097,39.2750,M,M,M,40.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010040Z AUTO 04004KT 10SM CLR A3004 RMK VRB04G15KT  MADISHF
BLU,2017-04-01 00:45,-120.7097,39.2750,M,M,M,50.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010045Z AUTO 05007KT 10SM CLR A3003 RMK WND 31V09  MADISHF
BLU,2017-04-01 00:50,-120.7097,39.2750,M,M,M,20.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010050Z AUTO 02008KT 10SM CLR A3003 RMK WND 31V07  MADISHF
BLU,2017-04-01 00:52,-120.7097,39.2750,48.90,27.00,42.32,M,6.00,0.00,30.04,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010052Z AUTO VRB06KT 10SM CLR 09/M03 A3004 RMK AO2 SLP153 T00941028 TSNO
BLU,2017-04-01 00:55,-120.7097,39.2750,M,M,M,20.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010055Z AUTO 02003KT 10SM CLR A3003 RMK VRB03KT  MADISHF
BLU,2017-04-01 01:00,-120.7097,39.2750,M,M,M,60.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010100Z AUTO 06006KT 10SM CLR A3004 RMK VRB06KT  MADISHF
BLU,2017-04-01 01:05,-120.7097,39.2750,M,M,M,20.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010105Z AUTO 02004KT 10SM CLR A3003 RMK VRB04KT  MADISHF
BLU,2017-04-01 01:10,-120.7097,39.2750,M,M,M,60.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010110Z AUTO 06003KT 10SM CLR A3003 RMK VRB03KT  MADISHF
BLU,2017-04-01 01:15,-120.7097,39.2750,M,M,M,30.00,9.00,M,30.03,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KBLU 010115Z AUTO 03009G14KT 10SM CLR A3003 RMK WND 36V08  MADISHF
BLU,2017-04-01 01:20,-120.7097,39.2750,M,M,M,100.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010120Z AUTO 10003KT 10SM CLR A3003 RMK VRB03G16KT  MADISHF
BLU,2017-04-01 01:25,-120.7097,39.2750,M,M,M,50.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010125Z AUTO 05005KT 10SM CLR A3003 RMK VRB05KT  MADISHF
BLU,2017-04-01 01:30,-120.7097,39.2750,M,M,M,M,M,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010130Z AUTO /////KT 10SM CLR A3003 RMK MADISHF
BLU,2017-04-01 01:35,-120.7097,39.2750,M,M,M,30.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010135Z AUTO 03005KT 10SM CLR A3003 RMK VRB05KT  MADISHF
BLU,2017-04-01 01:40,-120.7097,39.2750,M,M,M,20.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010140Z AUTO 02004KT 10SM CLR A3003 RMK VRB04KT  MADISHF
BLU,2017-04-01 01:45,-120.7097,39.2750,M,M,M,30.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010145Z AUTO 03004KT 10SM CLR A3003 RMK VRB04KT  MADISHF
BLU,2017-04-01 01:50,-120.7097,39.2750,M,M,M,360.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBLU 010150Z AUTO 36003KT 10SM CLR A3003 RMK VRB03KT  MADISHF
