#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AQR,2017-04-01 00:15,-96.1500,34.4000,77.00,50.00,38.74,100.00,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010015Z AUTO 10004KT 10SM CLR 25/10 A2978 RMK AO2
AQR,2017-04-01 00:35,-96.1500,34.4000,73.40,50.00,43.69,0.00,0.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010035Z AUTO 00000KT 10SM CLR 23/10 A2978 RMK AO2
AQR,2017-04-01 00:55,-96.1500,34.4000,71.60,50.00,46.43,100.00,3.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010055Z AUTO 10003KT 10SM CLR 22/10 A2979 RMK AO2
AQR,2017-04-01 01:15,-96.1500,34.4000,69.80,50.00,49.37,90.00,3.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010115Z AUTO 09003KT 10SM CLR 21/10 A2980 RMK AO2
AQR,2017-04-01 01:35,-96.1500,34.4000,68.00,50.00,52.51,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010135Z AUTO 00000KT 10SM CLR 20/10 A2981 RMK AO2
AQR,2017-04-01 01:55,-96.1500,34.4000,68.00,51.80,56.13,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010155Z AUTO 00000KT 10SM CLR 20/11 A2981 RMK AO2
AQR,2017-04-01 02:15,-96.1500,34.4000,64.40,51.80,63.60,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010215Z AUTO 00000KT 10SM CLR 18/11 A2982 RMK AO2
AQR,2017-04-01 02:35,-96.1500,34.4000,62.60,51.80,67.75,70.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010235Z AUTO 07003KT 10SM CLR 17/11 A2983 RMK AO2
AQR,2017-04-01 02:55,-96.1500,34.4000,62.60,51.80,67.75,60.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010255Z AUTO 06003KT 10SM CLR 17/11 A2983 RMK AO2
AQR,2017-04-01 03:15,-96.1500,34.4000,62.60,51.80,67.75,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010315Z AUTO 00000KT 10SM CLR 17/11 A2984 RMK AO2
AQR,2017-04-01 03:35,-96.1500,34.4000,62.60,51.80,67.75,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010335Z AUTO 00000KT 10SM CLR 17/11 A2984 RMK AO2
AQR,2017-04-01 03:55,-96.1500,34.4000,60.80,53.60,77.14,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010355Z AUTO 00000KT 10SM CLR 16/12 A2984 RMK AO2
AQR,2017-04-01 04:15,-96.1500,34.4000,59.00,53.60,82.25,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010415Z AUTO 00000KT 10SM CLR 15/12 A2985 RMK AO2
AQR,2017-04-01 04:35,-96.1500,34.4000,57.20,51.80,82.12,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010435Z AUTO 00000KT 10SM CLR 14/11 A2986 RMK AO2
AQR,2017-04-01 04:55,-96.1500,34.4000,55.40,51.80,87.65,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010455Z AUTO 00000KT 10SM CLR 13/11 A2986 RMK AO2
AQR,2017-04-01 05:15,-96.1500,34.4000,55.40,51.80,87.65,0.00,0.00,0.00,29.87,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010515Z AUTO 00000KT 7SM CLR 13/11 A2987 RMK AO2
AQR,2017-04-01 05:35,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010535Z AUTO 00000KT 10SM CLR 13/10 A2987 RMK AO2
AQR,2017-04-01 05:55,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010555Z AUTO 00000KT 10SM CLR 13/10 A2988 RMK AO2
AQR,2017-04-01 06:15,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010615Z AUTO 00000KT 10SM CLR 13/10 A2988 RMK AO2
AQR,2017-04-01 06:35,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010635Z AUTO 00000KT 10SM CLR 13/10 A2988 RMK AO2 LTG DSNT NW
AQR,2017-04-01 06:55,-96.1500,34.4000,53.60,50.00,87.56,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010655Z AUTO 00000KT 10SM CLR 12/10 A2988 RMK AO2
AQR,2017-04-01 07:15,-96.1500,34.4000,51.80,51.80,100.00,0.00,0.00,0.00,29.88,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010715Z AUTO 00000KT 7SM CLR 11/11 A2988 RMK AO2
AQR,2017-04-01 07:35,-96.1500,34.4000,51.80,51.80,100.00,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010735Z AUTO 00000KT 10SM CLR 11/11 A2987 RMK AO2
AQR,2017-04-01 07:55,-96.1500,34.4000,51.80,50.00,93.55,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010755Z AUTO 00000KT 10SM CLR 11/10 A2987 RMK AO2
AQR,2017-04-01 08:15,-96.1500,34.4000,51.80,51.80,100.00,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010815Z AUTO 00000KT 10SM CLR 11/11 A2987 RMK AO2
AQR,2017-04-01 08:35,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010835Z AUTO 00000KT 10SM CLR 13/10 A2988 RMK AO2 LTG DSNT NW
AQR,2017-04-01 08:55,-96.1500,34.4000,55.40,50.00,81.99,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010855Z AUTO 00000KT 10SM CLR 13/10 A2988 RMK AO2
AQR,2017-04-01 09:15,-96.1500,34.4000,57.20,50.00,76.82,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010915Z AUTO 00000KT 10SM CLR 14/10 A2988 RMK AO2
AQR,2017-04-01 09:35,-96.1500,34.4000,57.20,50.00,76.82,120.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010935Z AUTO 12003KT 10SM CLR 14/10 A2988 RMK AO2
AQR,2017-04-01 09:55,-96.1500,34.4000,57.20,50.00,76.82,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 010955Z AUTO 00000KT 10SM CLR 14/10 A2989 RMK AO2
AQR,2017-04-01 10:15,-96.1500,34.4000,57.20,50.00,76.82,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011015Z AUTO 00000KT 10SM CLR 14/10 A2990 RMK AO2
AQR,2017-04-01 10:35,-96.1500,34.4000,55.40,48.20,76.66,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011035Z AUTO 00000KT 10SM CLR 13/09 A2992 RMK AO2
AQR,2017-04-01 10:55,-96.1500,34.4000,53.60,48.20,81.87,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011055Z AUTO 00000KT 10SM CLR 12/09 A2993 RMK AO2
AQR,2017-04-01 11:15,-96.1500,34.4000,51.80,50.00,93.55,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011115Z AUTO 00000KT 10SM CLR 11/10 A2994 RMK AO2
AQR,2017-04-01 11:35,-96.1500,34.4000,51.80,51.80,100.00,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011135Z AUTO 00000KT 10SM CLR 11/11 A2996 RMK AO2
AQR,2017-04-01 11:55,-96.1500,34.4000,50.00,50.00,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011155Z AUTO 00000KT 10SM CLR 10/10 A2998 RMK AO2
AQR,2017-04-01 12:15,-96.1500,34.4000,46.40,46.40,100.00,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011215Z AUTO 00000KT 10SM CLR 08/08 A2999 RMK AO2
AQR,2017-04-01 12:35,-96.1500,34.4000,48.20,48.20,100.00,10.00,3.00,0.00,30.00,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011235Z AUTO 01003KT 7SM CLR 09/09 A3000 RMK AO2
AQR,2017-04-01 12:55,-96.1500,34.4000,50.00,50.00,100.00,0.00,0.00,0.00,30.00,M,4.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011255Z AUTO 00000KT 4SM CLR 10/10 A3000 RMK AO2 LTG DSNT NW
AQR,2017-04-01 13:15,-96.1500,34.4000,51.80,50.00,93.55,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011315Z AUTO 00000KT 10SM CLR 11/10 A3000 RMK AO2
AQR,2017-04-01 13:35,-96.1500,34.4000,55.40,51.80,87.65,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011335Z AUTO 00000KT 10SM CLR 13/11 A3000 RMK AO2
AQR,2017-04-01 13:55,-96.1500,34.4000,60.80,51.80,72.20,120.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011355Z AUTO 12003KT 10SM CLR 16/11 A3000 RMK AO2
AQR,2017-04-01 14:15,-96.1500,34.4000,62.60,53.60,72.38,130.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011415Z AUTO 13005KT 10SM CLR 17/12 A2999 RMK AO2
AQR,2017-04-01 14:35,-96.1500,34.4000,64.40,53.60,67.95,120.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011435Z AUTO 12008KT 10SM CLR 18/12 A2999 RMK AO2
AQR,2017-04-01 14:55,-96.1500,34.4000,68.00,53.60,59.97,120.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011455Z AUTO 12008KT 10SM CLR 20/12 A3000 RMK AO2
AQR,2017-04-01 15:15,-96.1500,34.4000,68.00,53.60,59.97,120.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011515Z AUTO 12005KT 10SM CLR 20/12 A3001 RMK AO2
AQR,2017-04-01 15:35,-96.1500,34.4000,68.00,53.60,59.97,110.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011535Z AUTO 11006KT 10SM CLR 20/12 A3001 RMK AO2
AQR,2017-04-01 15:55,-96.1500,34.4000,69.80,53.60,56.38,130.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011555Z AUTO 13008KT 097V167 10SM CLR 21/12 A3001 RMK AO2
AQR,2017-04-01 16:15,-96.1500,34.4000,69.80,51.80,52.77,150.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011615Z AUTO 15006KT 10SM CLR 21/11 A3001 RMK AO2
AQR,2017-04-01 16:35,-96.1500,34.4000,71.60,53.60,53.03,150.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011635Z AUTO 15008KT 10SM CLR 22/12 A3000 RMK AO2
AQR,2017-04-01 16:55,-96.1500,34.4000,73.40,51.80,46.71,130.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011655Z AUTO 13007KT 097V167 10SM CLR 23/11 A2999 RMK AO2
AQR,2017-04-01 17:15,-96.1500,34.4000,73.40,51.80,46.71,120.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQR 011715Z AUTO 12006KT 10SM CLR 23/11 A2998 RMK AO2
AQR,2017-04-01 17:35,-96.1500,34.4000,75.20,51.80,43.97,130.00,9.00,0.00,29.97,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KAQR 011735Z AUTO 13009G16KT 10SM CLR 24/11 A2997 RMK AO2
AQR,2017-04-01 17:55,-96.1500,34.4000,75.20,51.80,43.97,130.00,10.00,0.00,29.96,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KAQR 011755Z AUTO 13010G17KT 10SM CLR 24/11 A2996 RMK AO2
AQR,2017-04-01 18:15,-96.1500,34.4000,77.00,51.80,41.42,120.00,9.00,0.00,29.94,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KAQR 011815Z AUTO 12009G18KT 087V157 10SM CLR 25/11 A2994 RMK AO2
AQR,2017-04-01 18:35,-96.1500,34.4000,77.00,50.00,38.74,120.00,11.00,0.00,29.93,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,KAQR 011835Z AUTO 12011G20KT 077V157 10SM CLR 25/10 A2993 RMK AO2
AQR,2017-04-01 18:55,-96.1500,34.4000,78.80,50.00,36.51,150.00,10.00,0.00,29.93,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KAQR 011855Z AUTO 15010G17KT 10SM CLR 26/10 A2993 RMK AO2
AQR,2017-04-01 19:15,-96.1500,34.4000,78.80,50.00,36.51,140.00,10.00,0.00,29.92,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KAQR 011915Z AUTO 14010G21KT 10SM CLR 26/10 A2992 RMK AO2
AQR,2017-04-01 19:35,-96.1500,34.4000,78.80,50.00,36.51,150.00,11.00,0.00,29.91,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KAQR 011935Z AUTO 15011G17KT 10SM CLR 26/10 A2991 RMK AO2
AQR,2017-04-01 19:55,-96.1500,34.4000,78.80,50.00,36.51,160.00,11.00,0.00,29.91,M,10.00,17.00,SCT,M,M,M,9500.00,M,M,M,M,KAQR 011955Z AUTO 16011G17KT 10SM SCT095 26/10 A2991 RMK AO2
AQR,2017-04-01 20:15,-96.1500,34.4000,77.00,51.80,41.42,140.00,8.00,0.00,29.90,M,10.00,15.00,SCT,M,M,M,9500.00,M,M,M,M,KAQR 012015Z AUTO 14008G15KT 107V177 10SM SCT095 25/11 A2990 RMK AO2
