#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CPR,2017-04-01 00:00,-106.4644,42.9080,M,M,M,90.00,8.00,M,30.04,M,2.50,M,SCT,BKN,OVC,M,400.00,1400.00,3300.00,M,-SN BR,KCPR 010000Z AUTO 09008KT 2 1/2SM -SN BR SCT004 BKN014 OVC033 A3004 RMK MADISHF
CPR,2017-04-01 00:04,-106.4644,42.9080,33.10,33.10,100.00,90.00,8.00,0.00,30.04,M,2.50,M,SCT,BKN,OVC,M,400.00,1400.00,3500.00,M,-SN BR,KCPR 010004Z 09008KT 2 1/2SM -SN BR SCT004 BKN014 OVC035 01/01 A3004 RMK AO2 P0000 T00060006
CPR,2017-04-01 00:05,-106.4644,42.9080,M,M,M,90.00,8.00,M,30.04,M,3.00,M,SCT,BKN,OVC,M,400.00,1400.00,3500.00,M,-SN BR,KCPR 010005Z AUTO 09008KT 3SM -SN BR SCT004 BKN014 OVC035 A3004 RMK MADISHF
CPR,2017-04-01 00:10,-106.4644,42.9080,M,M,M,80.00,10.00,M,30.05,M,4.00,M,SCT,BKN,OVC,M,400.00,1300.00,4900.00,M,-SN BR,KCPR 010010Z AUTO 08010KT 4SM -SN BR SCT004 BKN013 OVC049 A3005 RMK MADISHF
CPR,2017-04-01 00:11,-106.4644,42.9080,33.10,33.10,100.00,80.00,9.00,0.00,30.05,M,4.00,M,FEW,BKN,OVC,M,400.00,3300.00,4900.00,M,-SN BR,KCPR 010011Z 08009KT 4SM -SN BR FEW004 BKN033 OVC049 01/01 A3005 RMK AO2 P0000 T00060006
CPR,2017-04-01 00:15,-106.4644,42.9080,M,M,M,80.00,10.00,M,30.05,M,5.00,M,FEW,BKN,OVC,M,400.00,3300.00,4700.00,M,-SN BR,KCPR 010015Z AUTO 08010KT 5SM -SN BR FEW004 BKN033 OVC047 A3005 RMK MADISHF
CPR,2017-04-01 00:20,-106.4644,42.9080,M,M,M,80.00,10.00,M,30.05,M,4.00,M,FEW,BKN,OVC,M,400.00,3300.00,4700.00,M,-SN BR,KCPR 010020Z AUTO 08010KT 4SM -SN BR FEW004 BKN033 OVC047 A3005 RMK MADISHF
CPR,2017-04-01 00:25,-106.4644,42.9080,M,M,M,80.00,10.00,M,30.05,M,2.00,M,FEW,BKN,OVC,M,600.00,3300.00,4700.00,M,-SN BR,KCPR 010025Z AUTO 08010KT 2SM -SN BR FEW006 BKN033 OVC047 A3005 RMK MADISHF
CPR,2017-04-01 00:28,-106.4644,42.9080,33.10,33.10,100.00,80.00,10.00,0.00,30.05,M,1.75,M,FEW,BKN,OVC,M,600.00,3500.00,4900.00,M,-SN BR,KCPR 010028Z 08010KT 1 3/4SM -SN BR FEW006 BKN035 OVC049 01/01 A3005 RMK AO2 P0000 T00060006
CPR,2017-04-01 00:30,-106.4644,42.9080,M,M,M,80.00,11.00,M,30.05,M,1.75,M,FEW,BKN,OVC,M,600.00,3300.00,4900.00,M,-SN BR,KCPR 010030Z AUTO 08011KT 2SM -SN BR FEW006 BKN033 OVC049 A3005 RMK MADISHF
CPR,2017-04-01 00:35,-106.4644,42.9080,M,M,M,90.00,11.00,M,30.05,M,2.00,M,FEW,BKN,OVC,M,400.00,3000.00,4900.00,M,-SN BR,KCPR 010035Z AUTO 09011KT 2SM -SN BR FEW004 BKN030 OVC049 A3005 RMK MADISHF
CPR,2017-04-01 00:38,-106.4644,42.9080,33.10,33.10,100.00,90.00,11.00,0.00,30.05,M,3.00,M,FEW,BKN,OVC,M,400.00,3000.00,3900.00,M,-SN BR,KCPR 010038Z 09011KT 3SM -SN BR FEW004 BKN030 OVC039 01/01 A3005 RMK AO2 P0000 T00060006
CPR,2017-04-01 00:40,-106.4644,42.9080,M,M,M,90.00,10.00,M,30.05,M,3.50,M,FEW,BKN,OVC,M,400.00,3000.00,3900.00,M,-SN BR,KCPR 010040Z AUTO 09010KT 3SM -SN BR FEW004 BKN030 OVC039 A3005 RMK MADISHF
CPR,2017-04-01 00:45,-106.4644,42.9080,M,M,M,90.00,10.00,M,30.05,M,5.00,M,FEW,BKN,OVC,M,400.00,3100.00,3800.00,M,-SN BR,KCPR 010045Z AUTO 09010KT 5SM -SN BR FEW004 BKN031 OVC038 A3005 RMK MADISHF
CPR,2017-04-01 00:50,-106.4644,42.9080,M,M,M,90.00,10.00,M,30.06,M,4.00,M,SCT,BKN,OVC,M,300.00,3100.00,3800.00,M,-SN BR,KCPR 010050Z AUTO 09010KT 4SM -SN BR SCT003 BKN031 OVC038 A3006 RMK MADISHF
CPR,2017-04-01 00:53,-106.4644,42.9080,33.10,32.00,95.67,90.00,10.00,0.00,30.06,1018.70,3.00,M,SCT,BKN,OVC,M,300.00,2900.00,3800.00,M,-SN BR,KCPR 010053Z 09010KT 3SM -SN BR SCT003 BKN029 OVC038 01/00 A3006 RMK AO2 SLP187 P0000 T00060000
CPR,2017-04-01 00:55,-106.4644,42.9080,M,M,M,80.00,9.00,M,M,M,3.50,M,SCT,OVC,M,M,300.00,2900.00,M,M,-SN BR,KCPR 010055Z AUTO 08009KT 3SM -SN BR SCT003 OVC029 RMK MADISHF
CPR,2017-04-01 01:00,-106.4644,42.9080,M,M,M,90.00,9.00,0.01,30.06,M,4.00,M,BKN,OVC,M,M,300.00,2900.00,M,M,-SN BR,KCPR 010100Z AUTO 09009KT 4SM -SN BR BKN003 OVC029 A3006 RMK P0001 MADISHF
CPR,2017-04-01 01:03,-106.4644,42.9080,33.10,32.00,95.67,90.00,9.00,0.01,30.06,M,4.00,M,BKN,OVC,M,M,300.00,3300.00,M,M,-SN BR,KCPR 010103Z 09009KT 4SM -SN BR BKN003 OVC033 01/00 A3006 RMK AO2 P0001 T00060000
CPR,2017-04-01 01:05,-106.4644,42.9080,M,M,M,90.00,8.00,0.01,30.06,M,4.00,M,BKN,OVC,M,M,300.00,3300.00,M,M,-SN BR,KCPR 010105Z AUTO 09008KT 4SM -SN BR BKN003 OVC033 A3006 RMK P0001 MADISHF
CPR,2017-04-01 01:10,-106.4644,42.9080,M,M,M,100.00,7.00,0.01,30.06,M,4.00,M,BKN,OVC,M,M,300.00,3100.00,M,M,-SN BR,KCPR 010110Z AUTO 10007KT 4SM -SN BR BKN003 OVC031 A3006 RMK P0001 MADISHF
CPR,2017-04-01 01:15,-106.4644,42.9080,M,M,M,100.00,10.00,0.01,30.06,M,4.00,M,BKN,BKN,OVC,M,300.00,800.00,2900.00,M,-SN BR,KCPR 010115Z AUTO 10010KT 4SM -SN BR BKN003 BKN008 OVC029 A3006 RMK P0001 MADISHF
CPR,2017-04-01 01:20,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.06,M,3.50,M,BKN,BKN,OVC,M,300.00,800.00,2900.00,M,-SN BR,KCPR 010120Z AUTO 11011KT 3SM -SN BR BKN003 BKN008 OVC029 A3006 RMK P0001 MADISHF
CPR,2017-04-01 01:25,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.07,M,4.00,M,BKN,BKN,OVC,M,300.00,900.00,2900.00,M,-SN BR,KCPR 010125Z AUTO 11011KT 4SM -SN BR BKN003 BKN009 OVC029 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:30,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.07,M,4.00,M,BKN,BKN,OVC,M,300.00,900.00,3000.00,M,-SN BR,KCPR 010130Z AUTO 11011KT 4SM -SN BR BKN003 BKN009 OVC030 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:35,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.07,M,2.50,M,BKN,BKN,OVC,M,200.00,700.00,2800.00,M,-SN BR,KCPR 010135Z AUTO 11011KT 2 1/2SM -SN BR BKN002 BKN007 OVC028 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:40,-106.4644,42.9080,M,M,M,110.00,10.00,0.01,30.07,M,2.00,M,BKN,BKN,OVC,M,200.00,700.00,2600.00,M,-SN BR,KCPR 010140Z AUTO 11010KT 2SM -SN BR BKN002 BKN007 OVC026 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:41,-106.4644,42.9080,32.00,32.00,100.00,110.00,10.00,0.01,30.07,M,2.00,M,BKN,BKN,OVC,M,200.00,900.00,2600.00,M,-SN BR,KCPR 010141Z 11010KT 2SM -SN BR BKN002 BKN009 OVC026 00/00 A3007 RMK AO2 P0001 T00000000
CPR,2017-04-01 01:44,-106.4644,42.9080,32.00,32.00,100.00,110.00,11.00,0.01,30.07,M,2.00,M,SCT,OVC,M,M,200.00,2400.00,M,M,-SN BR,KCPR 010144Z 11011KT 2SM -SN BR SCT002 OVC024 00/00 A3007 RMK AO2 P0001 T00000000
CPR,2017-04-01 01:45,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.07,M,1.75,M,SCT,OVC,M,M,200.00,2200.00,M,M,-SN BR,KCPR 010145Z AUTO 11011KT 2SM -SN BR SCT002 OVC022 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:50,-106.4644,42.9080,M,M,M,110.00,10.00,0.01,30.07,M,1.75,M,SCT,OVC,M,M,200.00,1999.00,M,M,-SN BR,KCPR 010150Z AUTO 11010KT 2SM -SN BR SCT002 OVC019 A3007 RMK P0001 MADISHF
CPR,2017-04-01 01:51,-106.4644,42.9080,32.00,32.00,100.00,110.00,11.00,0.01,30.08,M,1.50,M,SCT,OVC,M,M,200.00,2000.00,M,M,-SN BR,KCPR 010151Z 11011KT 1 1/2SM -SN BR SCT002 OVC020 00/00 A3008 RMK AO2 P0001
CPR,2017-04-01 01:53,-106.4644,42.9080,32.00,32.00,100.00,120.00,11.00,0.01,30.08,1019.60,1.50,M,SCT,OVC,M,M,200.00,2000.00,M,M,-SN BR,KCPR 010153Z 12011KT 1 1/2SM -SN BR SCT002 OVC020 00/00 A3008 RMK AO2 SLP196 P0001 T00000000
CPR,2017-04-01 01:55,-106.4644,42.9080,M,M,M,110.00,10.00,0.01,30.08,M,1.50,M,SCT,OVC,M,M,200.00,1800.00,M,M,-SN BR,KCPR 010155Z AUTO 11010KT 1 1/2SM -SN BR SCT002 OVC018 A3008 RMK P0001 MADISHF
CPR,2017-04-01 02:00,-106.4644,42.9080,M,M,M,110.00,12.00,0.01,30.08,M,1.25,M,SCT,OVC,M,M,200.00,1800.00,M,M,-SN BR,KCPR 010200Z AUTO 11012KT 1 1/2SM -SN BR SCT002 OVC018 A3008 RMK P0001 MADISHF
CPR,2017-04-01 02:05,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,30.08,M,1.25,M,SCT,OVC,M,M,200.00,1600.00,M,M,-SN BR,KCPR 010205Z AUTO 11011KT 1 1/2SM -SN BR SCT002 OVC016 A3008 RMK P0001 MADISHF
CPR,2017-04-01 02:10,-106.4644,42.9080,M,M,M,110.00,11.00,0.01,M,M,1.25,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCPR 010210Z AUTO 11011KT 1 1/2SM -SN BR SCT002 OVC014 RMK P0001 MADISHF
CPR,2017-04-01 02:15,-106.4644,42.9080,M,M,M,110.00,11.00,0.02,M,M,1.00,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCPR 010215Z AUTO 11011KT 1SM -SN BR SCT002 OVC014 RMK P0002 MADISHF
CPR,2017-04-01 02:16,-106.4644,42.9080,32.00,32.00,100.00,110.00,11.00,0.02,30.09,M,1.00,M,SCT,OVC,M,M,200.00,1200.00,M,M,-SN BR,KCPR 010216Z 11011KT 1SM R03/P6000FT -SN BR SCT002 OVC012 00/00 A3009 RMK AO2 P0002 T00000000
CPR,2017-04-01 02:20,-106.4644,42.9080,M,M,M,110.00,11.00,0.02,M,M,1.00,M,SCT,OVC,M,M,200.00,1200.00,M,M,-SN BR,KCPR 010220Z AUTO 11011KT 1SM -SN BR SCT002 OVC012 RMK P0002 MADISHF
CPR,2017-04-01 02:25,-106.4644,42.9080,M,M,M,100.00,10.00,0.03,M,M,1.00,M,FEW,OVC,M,M,300.00,999.00,M,M,-SN BR,KCPR 010225Z AUTO 10010KT 1SM -SN BR FEW003 OVC009 RMK P0003 MADISHF
CPR,2017-04-01 02:30,-106.4644,42.9080,M,M,M,110.00,10.00,0.03,30.09,M,1.00,M,FEW,OVC,M,M,300.00,999.00,M,M,-SN BR,KCPR 010230Z AUTO 11010KT 1SM -SN BR FEW003 OVC009 A3009 RMK P0003 MADISHF
CPR,2017-04-01 02:35,-106.4644,42.9080,M,M,M,100.00,10.00,0.04,M,M,1.00,M,FEW,OVC,M,M,300.00,999.00,M,M,-SN BR,KCPR 010235Z AUTO 10010KT 1SM -SN BR FEW003 OVC009 RMK P0004 MADISHF
CPR,2017-04-01 02:40,-106.4644,42.9080,M,M,M,100.00,9.00,0.04,30.10,M,1.00,M,FEW,OVC,M,M,300.00,800.00,M,M,-SN BR,KCPR 010240Z AUTO 10009KT 1SM -SN BR FEW003 OVC008 A3010 RMK P0004 MADISHF
CPR,2017-04-01 02:43,-106.4644,42.9080,32.00,32.00,100.00,110.00,9.00,0.05,30.10,M,1.00,M,FEW,OVC,M,M,300.00,800.00,M,M,-SN BR,KCPR 010243Z 11009KT 1SM R03/P6000FT -SN BR FEW003 OVC008 00/00 A3010 RMK AO2 P0005 T00000000
CPR,2017-04-01 02:45,-106.4644,42.9080,M,M,M,110.00,8.00,0.05,30.10,M,1.00,M,FEW,OVC,M,M,300.00,800.00,M,M,-SN BR,KCPR 010245Z AUTO 11008KT 1SM -SN BR FEW003 OVC008 A3010 RMK P0005 MADISHF
CPR,2017-04-01 02:50,-106.4644,42.9080,M,M,M,110.00,9.00,0.06,30.10,M,0.75,M,FEW,OVC,M,M,300.00,600.00,M,M,-SN BR,KCPR 010250Z AUTO 11009KT 1SM -SN BR FEW003 OVC006 A3010 RMK P0006 MADISHF
CPR,2017-04-01 02:53,-106.4644,42.9080,32.00,32.00,100.00,110.00,10.00,0.07,30.10,1020.80,0.75,M,FEW,OVC,M,M,200.00,600.00,M,M,-SN BR,KCPR 010253Z 11010KT 3/4SM R03/5500VP6000FT -SN BR FEW002 OVC006 00/00 A3010 RMK AO2 SLP208 P0007 60008 T00000000 53012
CPR,2017-04-01 02:55,-106.4644,42.9080,M,M,M,100.00,10.00,M,30.10,M,0.75,M,FEW,OVC,M,M,200.00,600.00,M,M,-SN BR,KCPR 010255Z AUTO 10010KT 1SM -SN BR FEW002 OVC006 A3010 RMK MADISHF
CPR,2017-04-01 03:00,-106.4644,42.9080,M,M,M,110.00,9.00,0.01,30.10,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KCPR 010300Z AUTO 11009KT 1SM -SN BR VV006 A3010 RMK P0001 MADISHF
