#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
LEW,2017-04-01 00:00,-70.2835,44.0485,M,M,M,210.00,4.00,M,30.12,M,1.75,M,OVC,M,M,M,1999.00,M,M,M,-SN BR,KLEW 010000Z AUTO 21004KT 2SM -SN BR OVC019 A3012 RMK MADISHF
LEW,2017-04-01 00:05,-70.2835,44.0485,M,M,M,210.00,4.00,M,30.12,M,1.75,M,FEW,OVC,M,M,499.00,1999.00,M,M,-SN BR,KLEW 010005Z AUTO 21004KT 2SM -SN BR FEW004 OVC019 A3012 RMK MADISHF
LEW,2017-04-01 00:10,-70.2835,44.0485,M,M,M,220.00,4.00,0.01,30.12,M,1.75,M,SCT,OVC,M,M,499.00,1999.00,M,M,-SN BR,KLEW 010010Z AUTO 22004KT 2SM -SN BR SCT004 OVC019 A3012 RMK P0001 MADISHF
LEW,2017-04-01 00:15,-70.2835,44.0485,M,M,M,220.00,5.00,0.01,30.12,M,1.75,M,BKN,OVC,M,M,499.00,1999.00,M,M,-SN BR,KLEW 010015Z AUTO 22005KT 2SM -SN BR BKN004 OVC019 A3012 RMK P0001 CIG 4V9  MADISHF
LEW,2017-04-01 00:20,-70.2835,44.0485,30.20,28.40,92.92,0.00,0.00,0.01,30.12,M,2.00,M,BKN,OVC,M,M,500.00,2000.00,M,M,-SN BR,KLEW 010020Z AUTO 00000KT 2SM -SN BR BKN005 OVC020 M01/M02 A3012 RMK AO2 CIG 004V009 P0001 FZRANO
LEW,2017-04-01 00:25,-70.2835,44.0485,M,M,M,210.00,3.00,0.01,30.12,M,2.00,M,BKN,BKN,OVC,M,499.00,1999.00,2500.00,M,-SN BR,KLEW 010025Z AUTO 21003KT 2SM -SN BR BKN004 BKN019 OVC025 A3012 RMK P0001 CIG 4V9  MADISHF
LEW,2017-04-01 00:30,-70.2835,44.0485,M,M,M,220.00,3.00,0.01,30.12,M,2.00,M,BKN,OVC,M,M,499.00,1999.00,M,M,-SN BR,KLEW 010030Z AUTO 22003KT 2SM -SN BR BKN004 OVC019 A3012 RMK P0001 MADISHF
LEW,2017-04-01 00:40,-70.2835,44.0485,M,M,M,230.00,3.00,0.01,30.12,M,2.00,M,BKN,OVC,M,M,499.00,2300.00,M,M,-SN BR,KLEW 010040Z AUTO 23003KT 2SM -SN BR BKN004 OVC023 A3012 RMK P0001 MADISHF
LEW,2017-04-01 00:45,-70.2835,44.0485,M,M,M,0.00,0.00,0.01,30.12,M,2.00,M,BKN,BKN,OVC,M,499.00,1400.00,2300.00,M,-SN BR,KLEW 010045Z AUTO 00000KT 2SM -SN BR BKN004 BKN014 OVC023 A3012 RMK P0001 MADISHF
LEW,2017-04-01 00:50,-70.2835,44.0485,M,M,M,260.00,3.00,0.01,30.12,M,2.50,M,BKN,BKN,OVC,M,499.00,1400.00,2500.00,M,-SN BR,KLEW 010050Z AUTO 26003KT 2 1/2SM -SN BR BKN004 BKN014 OVC025 A3012 RMK P0001 MADISHF
