#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
1K1,2017-04-01 00:15,-97.1132,37.7744,50.90,42.10,71.72,70.00,7.00,0.00,29.94,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,K1K1 010015Z AUTO 07007KT 10SM OVC029 11/06 A2994 RMK AO2 T01050056
1K1,2017-04-01 00:35,-97.1132,37.7744,50.40,41.50,71.39,80.00,7.00,0.00,29.94,M,10.00,16.00,OVC,M,M,M,2700.00,M,M,M,M,K1K1 010035Z AUTO 08007G16KT 10SM OVC027 10/05 A2994 RMK AO2 T01020053
1K1,2017-04-01 00:55,-97.1132,37.7744,50.00,41.90,73.58,70.00,7.00,0.00,29.95,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,K1K1 010055Z AUTO 07007KT 010V090 10SM OVC025 10/06 A2995 RMK AO2 T01000055
1K1,2017-04-01 01:15,-97.1132,37.7744,49.50,41.90,74.97,60.00,7.00,0.00,29.95,M,10.00,16.00,OVC,M,M,M,2500.00,M,M,M,M,K1K1 010115Z AUTO 06007G16KT 10SM OVC025 10/06 A2995 RMK AO2 T00970055
1K1,2017-04-01 01:35,-97.1132,37.7744,48.70,42.10,77.84,70.00,8.00,0.00,29.97,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,K1K1 010135Z AUTO 07008KT 10SM OVC023 09/06 A2997 RMK AO2 T00930056
1K1,2017-04-01 01:55,-97.1132,37.7744,48.20,41.40,77.20,60.00,6.00,0.00,29.98,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,K1K1 010155Z AUTO 06006KT 10SM OVC023 09/05 A2998 RMK AO2 T00900052
1K1,2017-04-01 02:15,-97.1132,37.7744,47.50,41.40,79.25,60.00,6.00,0.00,29.99,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,K1K1 010215Z AUTO 06006KT 10SM OVC021 09/05 A2999 RMK AO2 T00860052
1K1,2017-04-01 02:35,-97.1132,37.7744,47.30,41.20,79.24,50.00,6.00,0.00,30.00,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,K1K1 010235Z AUTO 05006KT 10SM OVC021 09/05 A3000 RMK AO2 T00850051
1K1,2017-04-01 02:55,-97.1132,37.7744,46.60,41.00,80.73,60.00,5.00,0.00,30.01,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,K1K1 010255Z AUTO 06005KT 10SM OVC021 08/05 A3001 RMK AO2 T00810050
1K1,2017-04-01 03:15,-97.1132,37.7744,46.40,41.00,81.34,50.00,8.00,0.00,30.03,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,K1K1 010315Z AUTO 05008KT 030V090 10SM OVC021 08/05 A3003 RMK AO2 T00800050
1K1,2017-04-01 03:35,-97.1132,37.7744,46.00,41.00,82.58,50.00,5.00,0.00,30.05,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,K1K1 010335Z AUTO 05005KT 10SM OVC019 08/05 A3005 RMK AO2 T00780050
1K1,2017-04-01 03:55,-97.1132,37.7744,45.70,41.00,83.52,50.00,3.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,K1K1 010355Z AUTO 05003KT 10SM OVC019 08/05 A3006 RMK AO2 T00760050
1K1,2017-04-01 04:15,-97.1132,37.7744,45.50,41.00,84.16,60.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,K1K1 010415Z AUTO 06004KT 10SM OVC017 08/05 A3006 RMK AO2 T00750050
