#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CHA,2017-04-01 00:00,-85.2038,35.0353,M,M,M,270.00,3.00,M,29.88,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KCHA 010000Z AUTO 27003KT 10SM OVC055 A2988 RMK MADISHF
CHA,2017-04-01 00:05,-85.2038,35.0353,M,M,M,270.00,3.00,M,29.88,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KCHA 010005Z AUTO 27003KT 10SM OVC055 A2988 RMK MADISHF
CHA,2017-04-01 00:10,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.88,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010010Z AUTO 00000KT 10SM OVC050 A2988 RMK MADISHF
CHA,2017-04-01 00:15,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.88,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010015Z AUTO 00000KT 10SM OVC050 A2988 RMK MADISHF
CHA,2017-04-01 00:20,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010020Z AUTO 00000KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:25,-85.2038,35.0353,M,M,M,280.00,3.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010025Z AUTO 28003KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:30,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010030Z AUTO 00000KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:35,-85.2038,35.0353,M,M,M,280.00,3.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010035Z AUTO 28003KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:40,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010040Z AUTO 00000KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:45,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010045Z AUTO 00000KT 10SM OVC050 A2989 RMK MADISHF
CHA,2017-04-01 00:50,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.90,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010050Z AUTO 00000KT 10SM BKN050 A2990 RMK MADISHF
CHA,2017-04-01 00:53,-85.2038,35.0353,64.90,46.00,50.32,0.00,0.00,0.00,29.90,1012.00,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010053Z 00000KT 10SM BKN050 18/08 A2990 RMK AO2 SLP120 T01830078
CHA,2017-04-01 00:55,-85.2038,35.0353,M,M,M,350.00,3.00,M,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010055Z AUTO 35003KT 10SM OVC050 A2990 RMK MADISHF
CHA,2017-04-01 01:00,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010100Z AUTO 00000KT 10SM OVC050 A2990 RMK MADISHF
CHA,2017-04-01 01:05,-85.2038,35.0353,M,M,M,330.00,3.00,M,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010105Z AUTO 33003KT 10SM OVC050 A2990 RMK MADISHF
CHA,2017-04-01 01:10,-85.2038,35.0353,M,M,M,0.00,0.00,M,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010110Z AUTO 00000KT 10SM OVC050 A2990 RMK MADISHF
CHA,2017-04-01 01:15,-85.2038,35.0353,M,M,M,350.00,3.00,M,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010115Z AUTO 35003KT 10SM OVC050 A2990 RMK MADISHF
CHA,2017-04-01 01:20,-85.2038,35.0353,M,M,M,350.00,4.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010120Z AUTO 35004KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:25,-85.2038,35.0353,M,M,M,330.00,4.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010125Z AUTO 33004KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:30,-85.2038,35.0353,M,M,M,330.00,5.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010130Z AUTO 33005KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:35,-85.2038,35.0353,M,M,M,320.00,5.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010135Z AUTO 32005KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:40,-85.2038,35.0353,M,M,M,330.00,7.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010140Z AUTO 33007KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:45,-85.2038,35.0353,M,M,M,320.00,6.00,M,29.91,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010145Z AUTO 32006KT 10SM BKN050 A2991 RMK MADISHF
CHA,2017-04-01 01:50,-85.2038,35.0353,M,M,M,320.00,5.00,M,29.92,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010150Z AUTO 32005KT 10SM BKN050 A2992 RMK MADISHF
CHA,2017-04-01 01:53,-85.2038,35.0353,63.00,46.90,55.64,320.00,5.00,0.00,29.92,1012.80,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010153Z 32005KT 10SM BKN050 17/08 A2992 RMK AO2 SLP128 T01720083
CHA,2017-04-01 01:55,-85.2038,35.0353,M,M,M,320.00,5.00,M,29.92,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010155Z AUTO 32005KT 10SM OVC050 A2992 RMK MADISHF
CHA,2017-04-01 02:00,-85.2038,35.0353,M,M,M,320.00,5.00,M,29.92,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010200Z AUTO 32005KT 10SM OVC050 A2992 RMK MADISHF
CHA,2017-04-01 02:05,-85.2038,35.0353,M,M,M,320.00,5.00,M,29.92,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCHA 010205Z AUTO 32005KT 10SM OVC050 A2992 RMK MADISHF
CHA,2017-04-01 02:10,-85.2038,35.0353,M,M,M,320.00,6.00,M,29.92,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010210Z AUTO 32006KT 10SM BKN050 A2992 RMK MADISHF
CHA,2017-04-01 02:15,-85.2038,35.0353,M,M,M,320.00,7.00,M,29.93,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010215Z AUTO 32007KT 10SM BKN050 A2993 RMK MADISHF
CHA,2017-04-01 02:20,-85.2038,35.0353,M,M,M,330.00,7.00,M,29.93,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KCHA 010220Z AUTO 33007KT 10SM BKN050 A2993 RMK MADISHF
CHA,2017-04-01 02:25,-85.2038,35.0353,M,M,M,340.00,8.00,M,29.93,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010225Z AUTO 34008KT 10SM SCT050 A2993 RMK MADISHF
CHA,2017-04-01 02:30,-85.2038,35.0353,M,M,M,340.00,8.00,M,29.93,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010230Z AUTO 34008KT 10SM SCT050 A2993 RMK MADISHF
CHA,2017-04-01 02:35,-85.2038,35.0353,M,M,M,340.00,10.00,M,29.94,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010235Z AUTO 34010KT 10SM SCT050 A2994 RMK MADISHF
CHA,2017-04-01 02:40,-85.2038,35.0353,M,M,M,340.00,11.00,M,29.94,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHA 010240Z AUTO 34011KT 10SM FEW050 A2994 RMK MADISHF
CHA,2017-04-01 02:45,-85.2038,35.0353,M,M,M,340.00,9.00,M,29.94,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHA 010245Z AUTO 34009KT 10SM FEW050 A2994 RMK MADISHF
CHA,2017-04-01 02:50,-85.2038,35.0353,M,M,M,340.00,10.00,M,29.94,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010250Z AUTO 34010KT 10SM SCT050 A2994 RMK MADISHF
CHA,2017-04-01 02:53,-85.2038,35.0353,61.00,46.90,59.71,340.00,9.00,0.00,29.95,1013.70,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010253Z 34009KT 10SM SCT050 16/08 A2995 RMK AO2 SLP137 T01610083 53024
CHA,2017-04-01 02:55,-85.2038,35.0353,M,M,M,350.00,9.00,M,29.95,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHA 010255Z AUTO 35009KT 10SM FEW050 A2995 RMK MADISHF
CHA,2017-04-01 03:00,-85.2038,35.0353,M,M,M,340.00,9.00,M,29.95,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHA 010300Z AUTO 34009KT 10SM FEW050 A2995 RMK MADISHF
CHA,2017-04-01 03:05,-85.2038,35.0353,M,M,M,340.00,9.00,M,29.95,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCHA 010305Z AUTO 34009KT 10SM SCT050 A2995 RMK MADISHF
CHA,2017-04-01 03:10,-85.2038,35.0353,M,M,M,350.00,8.00,M,29.95,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010310Z AUTO 35008KT 10SM BKN048 A2995 RMK MADISHF
CHA,2017-04-01 03:15,-85.2038,35.0353,M,M,M,340.00,7.00,M,29.96,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010315Z AUTO 34007KT 10SM BKN048 A2996 RMK MADISHF
CHA,2017-04-01 03:20,-85.2038,35.0353,M,M,M,340.00,8.00,M,29.96,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010320Z AUTO 34008KT 10SM BKN048 A2996 RMK MADISHF
CHA,2017-04-01 03:25,-85.2038,35.0353,M,M,M,340.00,7.00,M,29.96,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010325Z AUTO 34007KT 10SM BKN048 A2996 RMK MADISHF
CHA,2017-04-01 03:30,-85.2038,35.0353,M,M,M,330.00,5.00,M,29.96,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010330Z AUTO 33005KT 10SM BKN048 A2996 RMK MADISHF
CHA,2017-04-01 03:35,-85.2038,35.0353,M,M,M,340.00,5.00,M,29.96,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCHA 010335Z AUTO 34005KT 10SM BKN048 A2996 RMK MADISHF
