#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BHM,2017-04-01 00:00,-86.7449,33.5655,M,M,M,310.00,6.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010000Z AUTO 31006KT 10SM CLR A2990 RMK MADISHF
BHM,2017-04-01 00:05,-86.7449,33.5655,M,M,M,300.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010005Z AUTO 30007KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:10,-86.7449,33.5655,M,M,M,310.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010010Z AUTO 31007KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:15,-86.7449,33.5655,M,M,M,320.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010015Z AUTO 32006KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:20,-86.7449,33.5655,M,M,M,310.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010020Z AUTO 31005KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:25,-86.7449,33.5655,M,M,M,310.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010025Z AUTO 31005KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:30,-86.7449,33.5655,M,M,M,310.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010030Z AUTO 31005KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:35,-86.7449,33.5655,M,M,M,300.00,5.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010035Z AUTO 30005KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:40,-86.7449,33.5655,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010040Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:45,-86.7449,33.5655,M,M,M,310.00,3.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010045Z AUTO 31003KT 10SM CLR A2991 RMK MADISHF
BHM,2017-04-01 00:50,-86.7449,33.5655,M,M,M,320.00,3.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010050Z AUTO 32003KT 10SM CLR A2992 RMK MADISHF
BHM,2017-04-01 00:53,-86.7449,33.5655,66.00,48.00,52.22,310.00,3.00,0.00,29.92,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010053Z 31003KT 10SM CLR 19/09 A2992 RMK AO2 SLP127 T01890089
BHM,2017-04-01 00:55,-86.7449,33.5655,M,M,M,0.00,0.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBHM 010055Z AUTO 00000KT 10SM CLR A2992 RMK MADISHF
