#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MHT,2017-04-01 00:00,-71.4357,42.9328,M,M,M,50.00,4.00,0.01,30.06,M,1.25,M,FEW,OVC,M,M,800.00,1400.00,M,M,-SN BR,KMHT 010000Z AUTO 05004KT 1 1/2SM -SN BR FEW008 OVC014 A3006 RMK P0001  4/003 MADISHF
MHT,2017-04-01 00:05,-71.4357,42.9328,M,M,M,50.00,4.00,0.02,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010005Z AUTO 05004KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0002  4/003 MADISHF
MHT,2017-04-01 00:10,-71.4357,42.9328,M,M,M,50.00,4.00,0.02,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010010Z AUTO 05004KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0002 VRB04KT 4/003 MADISHF
MHT,2017-04-01 00:15,-71.4357,42.9328,M,M,M,50.00,4.00,0.03,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010015Z AUTO 05004KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0003  4/003 MADISHF
MHT,2017-04-01 00:20,-71.4357,42.9328,M,M,M,50.00,4.00,0.03,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010020Z AUTO 05004KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0003 VRB04KT 4/003 MADISHF
MHT,2017-04-01 00:25,-71.4357,42.9328,M,M,M,50.00,3.00,0.03,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010025Z AUTO 05003KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0003  4/003 MADISHF
MHT,2017-04-01 00:30,-71.4357,42.9328,M,M,M,40.00,5.00,0.04,30.06,M,1.25,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010030Z AUTO 04005KT 1 1/2SM -SN BR SCT007 OVC014 A3006 RMK P0004  4/003 MADISHF
MHT,2017-04-01 00:35,-71.4357,42.9328,M,M,M,50.00,5.00,0.04,30.06,M,1.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010035Z AUTO 05005KT 1SM -SN BR SCT007 OVC014 A3006 RMK P0004  4/003 MADISHF
MHT,2017-04-01 00:40,-71.4357,42.9328,M,M,M,50.00,4.00,0.05,30.06,M,1.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010040Z AUTO 05004KT 1SM -SN BR SCT007 OVC014 A3006 RMK P0005  4/003 MADISHF
MHT,2017-04-01 00:45,-71.4357,42.9328,M,M,M,50.00,4.00,0.05,30.06,M,1.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,KMHT 010045Z AUTO 05004KT 1SM -SN BR SCT007 OVC014 A3006 RMK P0005  4/003 MADISHF
MHT,2017-04-01 00:50,-71.4357,42.9328,M,M,M,40.00,5.00,0.06,30.06,M,1.00,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMHT 010050Z AUTO 04005KT 1SM -SN BR SCT007 OVC012 A3006 RMK P0006  4/003 MADISHF
MHT,2017-04-01 00:53,-71.4357,42.9328,32.00,28.00,84.98,50.00,5.00,0.07,30.05,1019.50,1.00,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMHT 010053Z 05005KT 1SM R35/6000VP6000FT -SN BR SCT007 OVC012 00/M02 A3005 RMK AO2 SLP195 4/003 P0007 T00001022
MHT,2017-04-01 00:55,-71.4357,42.9328,M,M,M,40.00,4.00,M,30.05,M,1.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMHT 010055Z AUTO 04004KT 1SM -SN BR FEW007 OVC012 A3005 RMK MADISHF
MHT,2017-04-01 01:00,-71.4357,42.9328,M,M,M,30.00,5.00,0.01,30.05,M,1.00,M,SCT,OVC,M,M,600.00,1100.00,M,M,-SN BR,KMHT 010100Z AUTO 03005KT 1SM -SN BR SCT006 OVC011 A3005 RMK P0001 MADISHF
MHT,2017-04-01 01:05,-71.4357,42.9328,M,M,M,40.00,4.00,0.02,30.05,M,1.25,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,KMHT 010105Z AUTO 04004KT 1 1/2SM -SN BR OVC011 A3005 RMK P0002 MADISHF
MHT,2017-04-01 01:10,-71.4357,42.9328,M,M,M,40.00,5.00,0.02,30.05,M,1.75,M,SCT,OVC,M,M,800.00,1300.00,M,M,-SN BR,KMHT 010110Z AUTO 04005KT 2SM -SN BR SCT008 OVC013 A3005 RMK P0002 MADISHF
MHT,2017-04-01 01:15,-71.4357,42.9328,M,M,M,40.00,5.00,0.03,30.05,M,3.00,M,SCT,OVC,M,M,800.00,1300.00,M,M,-SN BR,KMHT 010115Z AUTO 04005KT 3SM -SN BR SCT008 OVC013 A3005 RMK P0003 MADISHF
MHT,2017-04-01 01:18,-71.4357,42.9328,32.00,28.90,88.17,30.00,4.00,0.03,30.05,M,1.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN BR,KMHT 010118Z 03004KT 1SM R35/P6000FT -SN BR BKN007 OVC013 00/M02 A3005 RMK AO2 SFC VIS 3 P0003 T00001017
MHT,2017-04-01 01:20,-71.4357,42.9328,M,M,M,40.00,5.00,0.04,30.05,M,3.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN BR,KMHT 010120Z AUTO 04005KT 3SM -SN BR BKN007 OVC013 A3005 RMK P0004 MADISHF
MHT,2017-04-01 01:25,-71.4357,42.9328,M,M,M,40.00,5.00,0.04,30.05,M,2.50,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN BR,KMHT 010125Z AUTO 04005KT 2 1/2SM -SN BR BKN007 OVC013 A3005 RMK P0004 MADISHF
MHT,2017-04-01 01:30,-71.4357,42.9328,32.00,28.00,84.98,60.00,6.00,0.05,30.05,M,3.00,M,SCT,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMHT 010130Z 06006KT 3SM -SN BR SCT007 OVC012 00/M02 A3005 RMK AO2 SFC VIS 4 P0005 T00001022
MHT,2017-04-01 01:35,-71.4357,42.9328,M,M,M,50.00,5.00,0.05,30.05,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KMHT 010135Z AUTO 05005KT 5SM -SN BR OVC012 A3005 RMK P0005 MADISHF
MHT,2017-04-01 01:40,-71.4357,42.9328,M,M,M,60.00,5.00,0.06,30.04,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-PL -SN BR,KMHT 010140Z AUTO 06005KT 4SM -PL -SN BR OVC012 A3004 RMK P0006 MADISHF
MHT,2017-04-01 01:41,-71.4357,42.9328,32.00,28.00,84.98,50.00,5.00,0.06,30.04,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-SNPL BR,KMHT 010141Z 05005KT 4SM -SNPL BR OVC012 00/M02 A3004 RMK AO2 PLB40 P0006 T00001022
MHT,2017-04-01 01:45,-71.4357,42.9328,M,M,M,40.00,5.00,0.07,30.04,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010145Z AUTO 04005KT 4SM -PL -SN BR OVC011 A3004 RMK P0007 MADISHF
MHT,2017-04-01 01:50,-71.4357,42.9328,M,M,M,50.00,6.00,0.07,30.04,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010150Z AUTO 05006KT 4SM -PL -SN BR OVC011 A3004 RMK P0007 MADISHF
MHT,2017-04-01 01:53,-71.4357,42.9328,32.00,28.00,84.98,60.00,5.00,0.08,30.04,1018.90,4.00,M,FEW,OVC,M,M,700.00,1100.00,M,M,-SNPL BR,KMHT 010153Z 06005KT 4SM -SNPL BR FEW007 OVC011 00/M02 A3004 RMK AO2 PLB40 SLP189 SNINCR 1/5 P0008 T00001022
MHT,2017-04-01 01:55,-71.4357,42.9328,M,M,M,70.00,5.00,M,30.04,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010155Z AUTO 07005KT 4SM -PL -SN BR OVC011 A3004 RMK MADISHF
MHT,2017-04-01 02:00,-71.4357,42.9328,M,M,M,50.00,3.00,M,30.03,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010200Z AUTO 05003KT 4SM -PL -SN BR OVC011 A3003 RMK VRB03KT  MADISHF
MHT,2017-04-01 02:05,-71.4357,42.9328,M,M,M,60.00,7.00,0.01,30.03,M,3.50,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010205Z AUTO 06007KT 3SM -PL -SN BR OVC011 A3003 RMK P0001 MADISHF
MHT,2017-04-01 02:10,-71.4357,42.9328,M,M,M,60.00,5.00,0.02,30.02,M,3.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010210Z AUTO 06005KT 3SM -PL -SN BR OVC011 A3002 RMK P0002 MADISHF
MHT,2017-04-01 02:14,-71.4357,42.9328,32.00,28.90,88.17,70.00,7.00,0.02,30.02,M,2.50,M,FEW,OVC,M,M,600.00,1100.00,M,M,-SNPL BR,KMHT 010214Z 07007KT 2 1/2SM -SNPL BR FEW006 OVC011 00/M02 A3002 RMK AO2 P0002 T00001017
MHT,2017-04-01 02:15,-71.4357,42.9328,M,M,M,50.00,5.00,0.02,30.02,M,2.50,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010215Z AUTO 05005KT 2 1/2SM -PL -SN BR OVC011 A3002 RMK P0002 MADISHF
MHT,2017-04-01 02:20,-71.4357,42.9328,M,M,M,60.00,5.00,0.03,30.02,M,2.00,M,SCT,BKN,OVC,M,800.00,1100.00,1999.00,M,-PL -SN BR,KMHT 010220Z AUTO 06005KT 2SM -PL -SN BR SCT008 BKN011 OVC019 A3002 RMK P0003 MADISHF
MHT,2017-04-01 02:25,-71.4357,42.9328,M,M,M,60.00,6.00,0.03,30.01,M,1.75,M,SCT,BKN,OVC,M,800.00,1300.00,1999.00,M,-PL -SN BR,KMHT 010225Z AUTO 06006KT 2SM -PL -SN BR SCT008 BKN013 OVC019 A3001 RMK P0003 MADISHF
MHT,2017-04-01 02:26,-71.4357,42.9328,32.00,28.90,88.17,70.00,6.00,0.03,30.01,M,1.50,M,SCT,BKN,OVC,M,800.00,1300.00,1700.00,M,-SNPL BR,KMHT 010226Z 07006KT 1 1/2SM -SNPL BR SCT008 BKN013 OVC017 00/M02 A3001 RMK AO2 P0003 T00001017
MHT,2017-04-01 02:30,-71.4357,42.9328,M,M,M,50.00,6.00,0.04,30.01,M,1.50,M,BKN,OVC,M,M,999.00,1500.00,M,M,-PL -SN BR,KMHT 010230Z AUTO 05006KT 1 1/2SM -PL -SN BR BKN009 OVC015 A3001 RMK P0004 MADISHF
MHT,2017-04-01 02:35,-71.4357,42.9328,M,M,M,70.00,6.00,0.04,30.01,M,1.00,M,OVC,M,M,M,1100.00,M,M,M,-PL -SN BR,KMHT 010235Z AUTO 07006KT 1SM -PL -SN BR OVC011 A3001 RMK P0004 MADISHF
MHT,2017-04-01 02:40,-71.4357,42.9328,M,M,M,70.00,5.00,0.04,30.01,M,1.00,M,SCT,OVC,M,M,800.00,1200.00,M,M,-PL -SN BR,KMHT 010240Z AUTO 07005KT 1SM -PL -SN BR SCT008 OVC012 A3001 RMK P0004 MADISHF
MHT,2017-04-01 02:45,-71.4357,42.9328,M,M,M,60.00,6.00,0.05,30.01,M,1.00,M,FEW,OVC,M,M,800.00,1200.00,M,M,-PL -SN BR,KMHT 010245Z AUTO 06006KT 1SM -PL -SN BR FEW008 OVC012 A3001 RMK P0005 MADISHF
MHT,2017-04-01 02:50,-71.4357,42.9328,M,M,M,60.00,5.00,0.05,30.00,M,1.25,M,SCT,OVC,M,M,800.00,1200.00,M,M,-PL -SN BR,KMHT 010250Z AUTO 06005KT 1 1/2SM -PL -SN BR SCT008 OVC012 A3000 RMK P0005 MADISHF
MHT,2017-04-01 02:53,-71.4357,42.9328,32.00,28.90,88.17,50.00,6.00,0.05,30.00,1017.80,1.25,M,SCT,OVC,M,M,800.00,1200.00,M,M,-SNPL BR,KMHT 010253Z 05006KT 1 1/4SM -SNPL BR SCT008 OVC012 00/M02 A3000 RMK AO2 SLP178 P0005 60020 T00001017 58021
MHT,2017-04-01 02:55,-71.4357,42.9328,M,M,M,60.00,5.00,M,30.00,M,1.25,M,SCT,OVC,M,M,800.00,1200.00,M,M,-PL -SN BR,KMHT 010255Z AUTO 06005KT 1 1/2SM -PL -SN BR SCT008 OVC012 A3000 RMK MADISHF
MHT,2017-04-01 03:00,-71.4357,42.9328,M,M,M,50.00,5.00,0.01,30.00,M,1.25,M,OVC,M,M,M,999.00,M,M,M,-PL -SN BR,KMHT 010300Z AUTO 05005KT 1 1/2SM -PL -SN BR OVC009 A3000 RMK P0001 MADISHF
MHT,2017-04-01 03:05,-71.4357,42.9328,M,M,M,80.00,7.00,0.01,30.00,M,2.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,-PL -SN BR,KMHT 010305Z AUTO 08007KT 2SM -PL -SN BR BKN009 OVC014 A3000 RMK P0001 WND 04V11  MADISHF
MHT,2017-04-01 03:10,-71.4357,42.9328,M,M,M,80.00,6.00,0.01,29.99,M,1.50,M,BKN,OVC,M,M,999.00,1600.00,M,M,-PL -SN BR,KMHT 010310Z AUTO 08006KT 1 1/2SM -PL -SN BR BKN009 OVC016 A2999 RMK P0001 MADISHF
MHT,2017-04-01 03:13,-71.4357,42.9328,33.10,28.90,84.36,90.00,5.00,0.02,29.99,M,4.00,M,FEW,BKN,OVC,M,700.00,1000.00,1600.00,M,-SNPL BR,KMHT 010313Z 09005KT 4SM -SNPL BR FEW007 BKN010 OVC016 01/M02 A2999 RMK AO2 P0002 T00061017
MHT,2017-04-01 03:15,-71.4357,42.9328,M,M,M,80.00,6.00,0.02,29.99,M,5.00,M,BKN,OVC,M,M,999.00,1999.00,M,M,-PL -SN BR,KMHT 010315Z AUTO 08006KT 5SM -PL -SN BR BKN009 OVC019 A2999 RMK P0002 MADISHF
MHT,2017-04-01 03:20,-71.4357,42.9328,M,M,M,80.00,6.00,0.02,29.99,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-PL -SN BR,KMHT 010320Z AUTO 08006KT 5SM -PL -SN BR BKN009 OVC015 A2999 RMK P0002 MADISHF
MHT,2017-04-01 03:25,-71.4357,42.9328,M,M,M,70.00,7.00,0.03,29.99,M,5.00,M,BKN,BKN,OVC,M,1200.00,1699.00,3800.00,M,-PL -SN BR,KMHT 010325Z AUTO 07007KT 5SM -PL -SN BR BKN012 BKN016 OVC038 A2999 RMK P0003 MADISHF
MHT,2017-04-01 03:30,-71.4357,42.9328,M,M,M,80.00,6.00,0.03,29.99,M,5.00,M,BKN,OVC,M,M,1200.00,3800.00,M,M,-PL -SN BR,KMHT 010330Z AUTO 08006KT 5SM -PL -SN BR BKN012 OVC038 A2999 RMK P0003 MADISHF
MHT,2017-04-01 03:35,-71.4357,42.9328,M,M,M,70.00,7.00,0.04,29.98,M,4.00,M,BKN,OVC,M,M,1200.00,3800.00,M,M,-PL -SN BR,KMHT 010335Z AUTO 07007KT 4SM -PL -SN BR BKN012 OVC038 A2998 RMK P0004 MADISHF
MHT,2017-04-01 03:40,-71.4357,42.9328,M,M,M,70.00,8.00,0.04,29.98,M,4.00,M,SCT,BKN,OVC,M,999.00,1500.00,3800.00,M,-PL -SN BR,KMHT 010340Z AUTO 07008KT 4SM -PL -SN BR SCT009 BKN015 OVC038 A2998 RMK P0004 MADISHF
MHT,2017-04-01 03:45,-71.4357,42.9328,M,M,M,80.00,6.00,0.05,29.98,M,4.00,M,FEW,BKN,OVC,M,700.00,999.00,3800.00,M,-PL -SN BR,KMHT 010345Z AUTO 08006KT 4SM -PL -SN BR FEW007 BKN009 OVC038 A2998 RMK P0005 MADISHF
MHT,2017-04-01 03:50,-71.4357,42.9328,M,M,M,90.00,8.00,0.05,29.98,M,3.00,M,FEW,BKN,OVC,M,800.00,1300.00,3200.00,M,-PL -SN BR,KMHT 010350Z AUTO 09008KT 3SM -PL -SN BR FEW008 BKN013 OVC032 A2998 RMK P0005 MADISHF
MHT,2017-04-01 03:53,-71.4357,42.9328,33.10,28.90,84.36,90.00,6.00,0.06,29.98,1017.00,1.50,M,FEW,BKN,OVC,M,800.00,1300.00,3200.00,M,-SNPL BR,KMHT 010353Z 09006KT 1 1/2SM -SNPL BR FEW008 BKN013 OVC032 01/M02 A2998 RMK AO2 SLP170 P0006 T00061017
MHT,2017-04-01 03:55,-71.4357,42.9328,M,M,M,90.00,7.00,M,29.98,M,1.50,M,FEW,BKN,OVC,M,800.00,1300.00,2300.00,M,-PL -SN BR,KMHT 010355Z AUTO 09007KT 1 1/2SM -PL -SN BR FEW008 BKN013 OVC023 A2998 RMK MADISHF
