#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FWA,2017-04-01 00:00,-85.1871,40.9781,M,M,M,330.00,8.00,M,29.86,M,5.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,BR,KFWA 010000Z AUTO 33008KT 5SM BR BKN009 OVC015 A2986 RMK CIG 7V10  MADISHF
FWA,2017-04-01 00:05,-85.1871,40.9781,M,M,M,330.00,9.00,M,29.86,M,4.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010005Z AUTO 33009KT 4SM -DZ BR BKN009 OVC015 A2986 RMK MADISHF
FWA,2017-04-01 00:10,-85.1871,40.9781,M,M,M,330.00,11.00,M,29.87,M,4.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010010Z AUTO 33011KT 4SM -DZ BR BKN009 OVC015 A2987 RMK MADISHF
FWA,2017-04-01 00:15,-85.1871,40.9781,M,M,M,320.00,9.00,M,29.87,M,5.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010015Z AUTO 32009KT 5SM -DZ BR BKN009 OVC015 A2987 RMK MADISHF
FWA,2017-04-01 00:20,-85.1871,40.9781,M,M,M,330.00,10.00,M,29.87,M,6.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010020Z AUTO 33010KT 6SM -DZ BR BKN009 OVC015 A2987 RMK MADISHF
FWA,2017-04-01 00:25,-85.1871,40.9781,M,M,M,330.00,11.00,M,29.87,M,5.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010025Z AUTO 33011KT 5SM -DZ BR BKN009 OVC015 A2987 RMK MADISHF
FWA,2017-04-01 00:30,-85.1871,40.9781,M,M,M,330.00,11.00,M,29.88,M,5.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010030Z AUTO 33011KT 5SM -DZ BR BKN009 OVC015 A2988 RMK MADISHF
FWA,2017-04-01 00:35,-85.1871,40.9781,M,M,M,330.00,9.00,M,29.88,M,6.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010035Z AUTO 33009KT 6SM -DZ BR BKN009 OVC015 A2988 RMK MADISHF
FWA,2017-04-01 00:40,-85.1871,40.9781,M,M,M,330.00,9.00,M,29.88,M,6.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010040Z AUTO 33009KT 6SM -DZ BR BKN009 OVC015 A2988 RMK MADISHF
FWA,2017-04-01 00:45,-85.1871,40.9781,M,M,M,330.00,8.00,M,29.89,M,6.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010045Z AUTO 33008KT 6SM -DZ BR BKN009 OVC015 A2989 RMK MADISHF
FWA,2017-04-01 00:50,-85.1871,40.9781,M,M,M,330.00,9.00,M,29.89,M,5.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,-DZ BR,KFWA 010050Z AUTO 33009KT 5SM -DZ BR BKN009 OVC015 A2989 RMK MADISHF
FWA,2017-04-01 00:54,-85.1871,40.9781,39.90,37.00,89.27,330.00,9.00,0.00,29.89,1012.80,5.00,M,SCT,OVC,M,M,700.00,1500.00,M,M,-DZ BR,KFWA 010054Z 33009KT 5SM -DZ BR SCT007 OVC015 04/03 A2989 RMK AO2 SLP128 P0000 T00440028 $
FWA,2017-04-01 00:55,-85.1871,40.9781,M,M,M,320.00,9.00,M,29.90,M,5.00,M,FEW,OVC,M,M,700.00,1500.00,M,M,-DZ BR,KFWA 010055Z AUTO 32009KT 5SM -DZ BR FEW007 OVC015 A2990 RMK MADISHF
FWA,2017-04-01 01:00,-85.1871,40.9781,M,M,M,320.00,9.00,M,29.90,M,6.00,M,SCT,OVC,M,M,900.00,1699.00,M,M,-DZ BR,KFWA 010100Z AUTO 32009KT 6SM -DZ BR SCT009 OVC016 A2990 RMK MADISHF
FWA,2017-04-01 01:05,-85.1871,40.9781,M,M,M,320.00,10.00,M,29.90,M,8.00,M,SCT,OVC,M,M,900.00,1699.00,M,M,-DZ,KFWA 010105Z AUTO 32010KT 8SM -DZ SCT009 OVC016 A2990 RMK MADISHF
FWA,2017-04-01 01:10,-85.1871,40.9781,M,M,M,320.00,8.00,M,29.90,M,8.00,M,BKN,OVC,M,M,900.00,1699.00,M,M,-DZ,KFWA 010110Z AUTO 32008KT 8SM -DZ BKN009 OVC016 A2990 RMK CIG 6V12  MADISHF
FWA,2017-04-01 01:13,-85.1871,40.9781,39.90,37.00,89.27,330.00,8.00,0.00,29.91,M,7.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,M,KFWA 010113Z 33008KT 7SM BKN009 OVC016 04/03 A2991 RMK AO2 DZE13 CIG 006V012 P0000 T00440028 $
FWA,2017-04-01 01:15,-85.1871,40.9781,M,M,M,320.00,10.00,M,29.91,M,6.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,BR,KFWA 010115Z AUTO 32010KT 6SM BR BKN009 OVC016 A2991 RMK CIG 6V12  MADISHF
FWA,2017-04-01 01:20,-85.1871,40.9781,M,M,M,330.00,8.00,M,29.91,M,5.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,BR,KFWA 010120Z AUTO 33008KT 5SM BR BKN009 OVC016 A2991 RMK MADISHF
FWA,2017-04-01 01:25,-85.1871,40.9781,M,M,M,330.00,7.00,M,29.91,M,4.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,BR,KFWA 010125Z AUTO 33007KT 4SM BR BKN009 OVC016 A2991 RMK MADISHF
FWA,2017-04-01 01:30,-85.1871,40.9781,M,M,M,330.00,8.00,M,29.91,M,5.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,BR,KFWA 010130Z AUTO 33008KT 5SM BR BKN009 OVC016 A2991 RMK MADISHF
