#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PHNL,2017-04-01 00:00,-157.9224,21.3187,M,M,M,60.00,13.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHNL 010000Z AUTO 06013KT 10SM CLR A3005 RMK MADISHF
PHNL,2017-04-01 00:05,-157.9224,21.3187,M,M,M,30.00,12.00,M,30.05,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,PHNL 010005Z AUTO 03012G17KT 10SM CLR A3005 RMK MADISHF
PHNL,2017-04-01 00:10,-157.9224,21.3187,M,M,M,70.00,12.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHNL 010010Z AUTO 07012KT 10SM CLR A3005 RMK MADISHF
PHNL,2017-04-01 00:15,-157.9224,21.3187,M,M,M,60.00,6.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHNL 010015Z AUTO 06006KT 10SM CLR A3005 RMK MADISHF
PHNL,2017-04-01 00:20,-157.9224,21.3187,M,M,M,50.00,14.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHNL 010020Z AUTO 05014KT 10SM CLR A3005 RMK MADISHF
PHNL,2017-04-01 00:25,-157.9224,21.3187,M,M,M,60.00,14.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHNL 010025Z AUTO 06014KT 10SM CLR A3004 RMK MADISHF
PHNL,2017-04-01 00:30,-157.9224,21.3187,M,M,M,60.00,12.00,M,30.04,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,PHNL 010030Z AUTO 06012KT 10SM FEW047 A3004 RMK MADISHF
PHNL,2017-04-01 00:35,-157.9224,21.3187,M,M,M,80.00,12.00,M,30.04,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,PHNL 010035Z AUTO 08012KT 10SM FEW047 A3004 RMK MADISHF
PHNL,2017-04-01 00:40,-157.9224,21.3187,M,M,M,50.00,13.00,M,30.04,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,PHNL 010040Z AUTO 05013KT 10SM FEW047 A3004 RMK MADISHF
PHNL,2017-04-01 00:45,-157.9224,21.3187,M,M,M,40.00,14.00,M,30.04,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,PHNL 010045Z AUTO 04014KT 10SM FEW047 A3004 RMK MADISHF
