#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
1R7,2017-04-01 00:15,-90.4093,31.6058,75.20,57.20,53.55,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010015Z AUTO 00000KT 10SM CLR 24/14 A2990 RMK AO2
1R7,2017-04-01 00:35,-90.4093,31.6058,69.80,57.20,64.26,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010035Z AUTO 00000KT 10SM CLR 21/14 A2991 RMK AO2
1R7,2017-04-01 00:55,-90.4093,31.6058,66.20,57.20,72.74,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010055Z AUTO 00000KT 10SM CLR 19/14 A2991 RMK AO2
1R7,2017-04-01 01:15,-90.4093,31.6058,64.40,57.20,77.45,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010115Z AUTO 00000KT 10SM CLR 18/14 A2992 RMK AO2
1R7,2017-04-01 01:35,-90.4093,31.6058,62.60,57.20,82.50,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010135Z AUTO 00000KT 10SM CLR 17/14 A2992 RMK AO2
1R7,2017-04-01 01:55,-90.4093,31.6058,62.60,57.20,82.50,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010155Z AUTO 00000KT 10SM CLR 17/14 A2993 RMK AO2
1R7,2017-04-01 02:15,-90.4093,31.6058,60.80,57.20,87.92,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010215Z AUTO 00000KT 10SM CLR 16/14 A2994 RMK AO2
1R7,2017-04-01 02:35,-90.4093,31.6058,60.80,57.20,87.92,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010235Z AUTO 00000KT 10SM CLR 16/14 A2994 RMK AO2
1R7,2017-04-01 02:55,-90.4093,31.6058,59.00,57.20,93.74,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010255Z AUTO 00000KT 10SM CLR 15/14 A2995 RMK AO2
1R7,2017-04-01 03:15,-90.4093,31.6058,59.00,57.20,93.74,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010315Z AUTO 00000KT 10SM CLR 15/14 A2995 RMK AO2
1R7,2017-04-01 04:15,-90.4093,31.6058,57.20,55.40,93.69,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010415Z AUTO 00000KT 10SM CLR 14/13 A2996 RMK AO2
1R7,2017-04-01 04:35,-90.4093,31.6058,57.20,55.40,93.69,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010435Z AUTO 00000KT 10SM CLR 14/13 A2996 RMK AO2
1R7,2017-04-01 04:55,-90.4093,31.6058,57.20,55.40,93.69,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010455Z AUTO 00000KT 10SM CLR 14/13 A2996 RMK AO2
1R7,2017-04-01 05:15,-90.4093,31.6058,57.20,55.40,93.69,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010515Z AUTO 00000KT 10SM CLR 14/13 A2996 RMK AO2
1R7,2017-04-01 05:35,-90.4093,31.6058,57.20,55.40,93.69,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010535Z AUTO 00000KT 10SM CLR 14/13 A2996 RMK AO2
1R7,2017-04-01 05:55,-90.4093,31.6058,55.40,55.40,100.00,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010555Z AUTO 00000KT 10SM CLR 13/13 A2996 RMK AO2
1R7,2017-04-01 06:15,-90.4093,31.6058,55.40,53.60,93.65,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010615Z AUTO 00000KT 10SM CLR 13/12 A2997 RMK AO2
1R7,2017-04-01 06:55,-90.4093,31.6058,55.40,53.60,93.65,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010655Z AUTO 00000KT 10SM CLR 13/12 A2997 RMK AO2
1R7,2017-04-01 07:15,-90.4093,31.6058,53.60,53.60,100.00,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010715Z AUTO 00000KT 10SM CLR 12/12 A2997 RMK AO2
1R7,2017-04-01 07:55,-90.4093,31.6058,53.60,53.60,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010755Z AUTO 00000KT 10SM CLR 12/12 A2998 RMK AO2
1R7,2017-04-01 08:15,-90.4093,31.6058,53.60,53.60,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010815Z AUTO 00000KT 10SM CLR 12/12 A2998 RMK AO2
1R7,2017-04-01 08:35,-90.4093,31.6058,53.60,53.60,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010835Z AUTO 00000KT 10SM CLR 12/12 A2998 RMK AO2
1R7,2017-04-01 08:55,-90.4093,31.6058,53.60,51.80,93.60,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010855Z AUTO 00000KT 10SM CLR 12/11 A2999 RMK AO2
1R7,2017-04-01 09:15,-90.4093,31.6058,53.60,51.80,93.60,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010915Z AUTO 00000KT 10SM CLR 12/11 A2999 RMK AO2
1R7,2017-04-01 09:35,-90.4093,31.6058,53.60,51.80,93.60,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010935Z AUTO 00000KT 10SM CLR 12/11 A3000 RMK AO2
1R7,2017-04-01 09:55,-90.4093,31.6058,53.60,51.80,93.60,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 010955Z AUTO 00000KT 10SM CLR 12/11 A3000 RMK AO2
1R7,2017-04-01 10:15,-90.4093,31.6058,51.80,51.80,100.00,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011015Z AUTO 00000KT 10SM CLR 11/11 A3001 RMK AO2
1R7,2017-04-01 10:35,-90.4093,31.6058,53.60,51.80,93.60,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011035Z AUTO 00000KT 10SM CLR 12/11 A3001 RMK AO2
1R7,2017-04-01 10:55,-90.4093,31.6058,51.80,51.80,100.00,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011055Z AUTO 00000KT 10SM CLR 11/11 A3001 RMK AO2
1R7,2017-04-01 11:15,-90.4093,31.6058,51.80,51.80,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011115Z AUTO 00000KT 10SM CLR 11/11 A3002 RMK AO2
1R7,2017-04-01 11:35,-90.4093,31.6058,51.80,51.80,100.00,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011135Z AUTO 00000KT 10SM CLR 11/11 A3003 RMK AO2
1R7,2017-04-01 11:55,-90.4093,31.6058,51.80,51.80,100.00,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K1R7 011155Z AUTO 00000KT 10SM CLR 11/11 A3004 RMK AO2
