#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
9V9,2017-04-01 00:15,-99.3183,43.7667,57.40,30.90,36.34,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010015Z AUTO 00000KT 10SM CLR 14/M01 A3006 RMK AO2 T01411006
9V9,2017-04-01 00:35,-99.3183,43.7667,55.90,31.30,38.99,40.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010035Z AUTO 04003KT 10SM CLR 13/00 A3006 RMK AO2 T01331004
9V9,2017-04-01 00:55,-99.3183,43.7667,54.90,30.20,38.66,50.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010055Z AUTO 05003KT 10SM CLR 13/M01 A3007 RMK AO2 T01271010
9V9,2017-04-01 01:15,-99.3183,43.7667,53.20,30.00,40.81,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010115Z AUTO 00000KT 10SM CLR 12/M01 A3007 RMK AO2 T01181011
9V9,2017-04-01 01:35,-99.3183,43.7667,52.20,30.20,42.68,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010135Z AUTO 00000KT 10SM CLR 11/M01 A3008 RMK AO2 T01121010
9V9,2017-04-01 01:55,-99.3183,43.7667,50.70,30.60,45.86,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010155Z AUTO 00000KT 10SM CLR 10/M01 A3009 RMK AO2 T01041008
9V9,2017-04-01 02:15,-99.3183,43.7667,50.40,30.00,45.25,30.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010215Z AUTO 03003KT 10SM CLR 10/M01 A3010 RMK AO2 T01021011
9V9,2017-04-01 02:35,-99.3183,43.7667,48.60,29.30,47.03,50.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010235Z AUTO 05003KT 10SM CLR 09/M01 A3011 RMK AO2 T00921015
9V9,2017-04-01 02:55,-99.3183,43.7667,48.40,29.80,48.36,30.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010255Z AUTO 03003KT 10SM CLR 09/M01 A3012 RMK AO2 T00911012
9V9,2017-04-01 03:15,-99.3183,43.7667,48.00,29.70,48.89,50.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010315Z AUTO 05004KT 10SM CLR 09/M01 A3012 RMK AO2 T00891013
9V9,2017-04-01 03:35,-99.3183,43.7667,48.60,29.70,47.81,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010335Z AUTO 00000KT 10SM CLR 09/M01 A3014 RMK AO2 T00921013
9V9,2017-04-01 03:55,-99.3183,43.7667,42.60,30.20,61.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010355Z AUTO 00000KT 10SM CLR 06/M01 A3014 RMK AO2 T00591010
9V9,2017-04-01 04:15,-99.3183,43.7667,43.20,31.60,63.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010415Z AUTO 00000KT 10SM CLR 06/00 A3015 RMK AO2 T00621002
9V9,2017-04-01 04:35,-99.3183,43.7667,43.00,31.10,62.56,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010435Z AUTO 00000KT 10SM CLR 06/00 A3015 RMK AO2 T00611005
9V9,2017-04-01 04:55,-99.3183,43.7667,43.30,29.80,58.67,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K9V9 010455Z AUTO 00000KT 10SM CLR 06/M01 A3016 RMK AO2 T00631012
