#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
0A9,2017-04-01 00:15,-82.1734,36.3712,53.60,44.60,71.45,M,5.00,0.00,29.86,M,10.00,11.00,FEW,BKN,OVC,M,3800.00,4400.00,6000.00,M,M,K0A9 010015Z AUTO VRB05G11KT 10SM FEW038 BKN044 OVC060 12/07 A2986 RMK AO2
0A9,2017-04-01 00:35,-82.1734,36.3712,53.60,44.60,71.45,280.00,7.00,0.00,29.86,M,10.00,12.00,FEW,BKN,OVC,M,3900.00,4400.00,6000.00,M,M,K0A9 010035Z AUTO 28007G12KT 10SM FEW039 BKN044 OVC060 12/07 A2986 RMK AO2
0A9,2017-04-01 00:55,-82.1734,36.3712,53.60,44.60,71.45,M,6.00,0.00,29.87,M,10.00,11.00,BKN,BKN,OVC,M,4000.00,4700.00,6000.00,M,M,K0A9 010055Z AUTO VRB06G11KT 10SM BKN040 BKN047 OVC060 12/07 A2987 RMK AO2
0A9,2017-04-01 01:15,-82.1734,36.3712,53.60,44.60,71.45,290.00,8.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,K0A9 010115Z AUTO 29008KT 10SM OVC036 12/07 A2988 RMK AO2
0A9,2017-04-01 01:35,-82.1734,36.3712,53.60,46.40,76.50,M,6.00,0.00,29.89,M,10.00,13.00,BKN,OVC,M,M,3400.00,5500.00,M,M,M,K0A9 010135Z AUTO VRB06G13KT 10SM BKN034 OVC055 12/08 A2989 RMK AO2
0A9,2017-04-01 01:55,-82.1734,36.3712,53.60,46.40,76.50,280.00,9.00,0.00,29.90,M,10.00,14.00,BKN,OVC,M,M,2800.00,3400.00,M,M,M,K0A9 010155Z AUTO 28009G14KT 10SM BKN028 OVC034 12/08 A2990 RMK AO2
0A9,2017-04-01 02:15,-82.1734,36.3712,53.60,46.40,76.50,280.00,7.00,0.00,29.90,M,10.00,M,FEW,SCT,OVC,M,2800.00,3500.00,5000.00,M,M,K0A9 010215Z AUTO 28007KT 240V300 10SM FEW028 SCT035 OVC050 12/08 A2990 RMK AO2
0A9,2017-04-01 02:35,-82.1734,36.3712,53.60,46.40,76.50,M,6.00,0.00,29.90,M,10.00,M,FEW,FEW,OVC,M,2200.00,3500.00,5000.00,M,M,K0A9 010235Z AUTO VRB06KT 10SM FEW022 FEW035 OVC050 12/08 A2990 RMK AO2
0A9,2017-04-01 02:55,-82.1734,36.3712,53.60,46.40,76.50,270.00,8.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,2300.00,2900.00,5000.00,M,M,K0A9 010255Z AUTO 27008KT 240V300 10SM SCT023 BKN029 OVC050 12/08 A2990 RMK AO2
0A9,2017-04-01 03:15,-82.1734,36.3712,53.60,46.40,76.50,260.00,5.00,0.00,29.90,M,10.00,12.00,BKN,OVC,M,M,2300.00,4800.00,M,M,M,K0A9 010315Z AUTO 26005G12KT 10SM BKN023 OVC048 12/08 A2990 RMK AO2
0A9,2017-04-01 03:35,-82.1734,36.3712,53.60,46.40,76.50,280.00,7.00,0.00,29.90,M,10.00,M,FEW,OVC,M,M,2300.00,4700.00,M,M,M,K0A9 010335Z AUTO 28007KT 10SM FEW023 OVC047 12/08 A2990 RMK AO2
0A9,2017-04-01 03:55,-82.1734,36.3712,51.80,46.40,81.74,M,5.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,2500.00,4600.00,M,M,M,K0A9 010355Z AUTO VRB05KT 10SM SCT025 OVC046 11/08 A2990 RMK AO2
0A9,2017-04-01 04:15,-82.1734,36.3712,51.80,46.40,81.74,250.00,5.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,2600.00,4200.00,M,M,M,K0A9 010415Z AUTO 25005KT 10SM BKN026 OVC042 11/08 A2990 RMK AO2
0A9,2017-04-01 04:35,-82.1734,36.3712,51.80,46.40,81.74,240.00,7.00,0.00,29.90,M,10.00,M,FEW,OVC,M,M,2500.00,3900.00,M,M,M,K0A9 010435Z AUTO 24007KT 10SM FEW025 OVC039 11/08 A2990 RMK AO2
0A9,2017-04-01 04:55,-82.1734,36.3712,53.60,46.40,76.50,270.00,5.00,0.00,29.91,M,10.00,M,BKN,BKN,OVC,M,2400.00,3100.00,3800.00,M,M,K0A9 010455Z AUTO 27005KT 10SM BKN024 BKN031 OVC038 12/08 A2991 RMK AO2
0A9,2017-04-01 05:15,-82.1734,36.3712,53.60,46.40,76.50,M,5.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,2300.00,3400.00,M,M,M,K0A9 010515Z AUTO VRB05KT 10SM BKN023 OVC034 12/08 A2991 RMK AO2
0A9,2017-04-01 05:35,-82.1734,36.3712,51.80,46.40,81.74,270.00,6.00,0.00,29.91,M,10.00,M,BKN,BKN,OVC,M,2100.00,2700.00,3400.00,M,M,K0A9 010535Z AUTO 27006KT 10SM BKN021 BKN027 OVC034 11/08 A2991 RMK AO2
0A9,2017-04-01 05:55,-82.1734,36.3712,51.80,46.40,81.74,280.00,8.00,0.00,29.92,M,5.00,M,FEW,BKN,OVC,M,1800.00,2200.00,3400.00,M,-DZ,K0A9 010555Z AUTO 28008KT 5SM -DZ FEW018 BKN022 OVC034 11/08 A2992 RMK AO2
0A9,2017-04-01 06:15,-82.1734,36.3712,51.80,46.40,81.74,280.00,10.00,0.00,29.92,M,10.00,M,BKN,BKN,OVC,M,1700.00,2300.00,3500.00,M,M,K0A9 010615Z AUTO 28010KT 10SM BKN017 BKN023 OVC035 11/08 A2992 RMK AO2
0A9,2017-04-01 06:35,-82.1734,36.3712,51.80,46.40,81.74,290.00,7.00,0.00,29.93,M,10.00,14.00,SCT,OVC,M,M,1800.00,3300.00,M,M,M,K0A9 010635Z AUTO 29007G14KT 230V310 10SM SCT018 OVC033 11/08 A2993 RMK AO2
0A9,2017-04-01 06:55,-82.1734,36.3712,51.80,46.40,81.74,M,6.00,0.00,29.93,M,10.00,M,FEW,SCT,OVC,M,1800.00,2200.00,3200.00,M,M,K0A9 010655Z AUTO VRB06KT 10SM FEW018 SCT022 OVC032 11/08 A2993 RMK AO2
0A9,2017-04-01 07:15,-82.1734,36.3712,51.80,46.40,81.74,M,5.00,0.00,29.93,M,10.00,M,SCT,OVC,M,M,1800.00,2600.00,M,M,M,K0A9 010715Z AUTO VRB05KT 10SM SCT018 OVC026 11/08 A2993 RMK AO2
0A9,2017-04-01 07:35,-82.1734,36.3712,51.80,46.40,81.74,290.00,7.00,0.00,29.94,M,10.00,M,SCT,OVC,M,M,1700.00,2600.00,M,M,M,K0A9 010735Z AUTO 29007KT 10SM SCT017 OVC026 11/08 A2994 RMK AO2
0A9,2017-04-01 07:55,-82.1734,36.3712,51.80,44.60,76.34,280.00,8.00,0.00,29.95,M,10.00,14.00,FEW,OVC,M,M,1800.00,2800.00,M,M,M,K0A9 010755Z AUTO 28008G14KT 10SM FEW018 OVC028 11/07 A2995 RMK AO2
0A9,2017-04-01 08:15,-82.1734,36.3712,50.00,42.80,76.18,270.00,5.00,0.00,29.96,M,10.00,12.00,OVC,M,M,M,2800.00,M,M,M,M,K0A9 010815Z AUTO 27005G12KT 10SM OVC028 10/06 A2996 RMK AO2
0A9,2017-04-01 08:35,-82.1734,36.3712,50.00,42.80,76.18,280.00,8.00,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,K0A9 010835Z AUTO 28008KT 230V300 10SM 10/06 A2997 RMK AO2
0A9,2017-04-01 08:55,-82.1734,36.3712,50.00,42.80,76.18,M,5.00,0.00,29.98,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,K0A9 010855Z AUTO VRB05KT 10SM OVC023 10/06 A2998 RMK AO2
0A9,2017-04-01 09:15,-82.1734,36.3712,50.00,42.80,76.18,270.00,6.00,0.00,29.98,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,K0A9 010915Z AUTO 27006KT 10SM OVC022 10/06 A2998 RMK AO2
0A9,2017-04-01 09:35,-82.1734,36.3712,50.00,42.80,76.18,270.00,6.00,0.00,29.99,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,K0A9 010935Z AUTO 27006KT 10SM OVC024 10/06 A2999 RMK AO2
0A9,2017-04-01 09:55,-82.1734,36.3712,50.00,42.80,76.18,260.00,7.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,K0A9 010955Z AUTO 26007KT 10SM 10/06 A2999 RMK AO2
0A9,2017-04-01 10:15,-82.1734,36.3712,50.00,42.80,76.18,M,4.00,0.00,30.00,M,10.00,10.00,OVC,M,M,M,2500.00,M,M,M,M,K0A9 011015Z AUTO VRB04G10KT 10SM OVC025 10/06 A3000 RMK AO2
0A9,2017-04-01 10:35,-82.1734,36.3712,50.00,42.80,76.18,280.00,5.00,0.00,30.01,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,K0A9 011035Z AUTO 28005KT 10SM OVC026 10/06 A3001 RMK AO2
0A9,2017-04-01 10:55,-82.1734,36.3712,50.00,42.80,76.18,290.00,7.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,2200.00,2700.00,M,M,M,K0A9 011055Z AUTO 29007KT 10SM BKN022 OVC027 10/06 A3002 RMK AO2
0A9,2017-04-01 11:15,-82.1734,36.3712,50.00,42.80,76.18,290.00,5.00,0.00,30.02,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,K0A9 011115Z AUTO 29005KT 10SM OVC023 10/06 A3002 RMK AO2
0A9,2017-04-01 11:35,-82.1734,36.3712,50.00,42.80,76.18,0.00,0.00,0.00,30.03,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,K0A9 011135Z AUTO 00000KT 10SM OVC023 10/06 A3003 RMK AO2
0A9,2017-04-01 11:55,-82.1734,36.3712,48.20,42.80,81.47,250.00,5.00,0.00,30.04,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,K0A9 011155Z AUTO 25005KT 10SM OVC021 09/06 A3004 RMK AO2
