#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CIN,2017-04-01 00:00,-94.7889,42.0444,46.40,39.20,75.84,50.00,10.00,0.00,30.04,M,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,KCIN 010000Z AUTO 05010KT 10SM BKN021 08/04 A3004 RMK AO2
CIN,2017-04-01 00:10,-94.7889,42.0444,44.60,39.20,81.20,50.00,8.00,0.00,30.06,M,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,KCIN 010010Z AUTO 05008KT 10SM BKN021 07/04 A3006 RMK AO2
CIN,2017-04-01 00:15,-94.7889,42.0444,44.60,39.20,81.20,50.00,7.00,0.00,30.06,M,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,KCIN 010015Z AUTO 05007KT 10SM BKN021 07/04 A3006 RMK AO2
CIN,2017-04-01 00:20,-94.7889,42.0444,44.60,41.00,87.09,60.00,8.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010020Z AUTO 06008KT 10SM OVC021 07/05 A3006 RMK AO2
CIN,2017-04-01 00:30,-94.7889,42.0444,44.60,39.20,81.20,50.00,9.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010030Z AUTO 05009KT 10SM OVC021 07/04 A3007 RMK AO2
CIN,2017-04-01 00:35,-94.7889,42.0444,44.60,39.20,81.20,50.00,9.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010035Z AUTO 05009KT 10SM OVC021 07/04 A3007 RMK AO2
CIN,2017-04-01 00:40,-94.7889,42.0444,44.60,39.20,81.20,50.00,10.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010040Z AUTO 05010KT 10SM OVC021 07/04 A3007 RMK AO2
CIN,2017-04-01 00:50,-94.7889,42.0444,44.60,39.20,81.20,50.00,10.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010050Z AUTO 05010KT 10SM OVC020 07/04 A3007 RMK AO2
CIN,2017-04-01 00:55,-94.7889,42.0444,44.60,39.20,81.20,50.00,10.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010055Z AUTO 05010KT 10SM OVC020 07/04 A3007 RMK AO2
CIN,2017-04-01 01:00,-94.7889,42.0444,42.80,39.20,86.99,50.00,10.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010100Z AUTO 05010KT 10SM OVC021 06/04 A3006 RMK AO2
CIN,2017-04-01 01:10,-94.7889,42.0444,42.80,39.20,86.99,50.00,9.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010110Z AUTO 05009KT 10SM OVC021 06/04 A3007 RMK AO2
CIN,2017-04-01 01:15,-94.7889,42.0444,42.80,39.20,86.99,50.00,10.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KCIN 010115Z AUTO 05010KT 10SM OVC021 06/04 A3007 RMK AO2
CIN,2017-04-01 01:20,-94.7889,42.0444,42.80,39.20,86.99,50.00,10.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010120Z AUTO 05010KT 10SM OVC020 06/04 A3007 RMK AO2
CIN,2017-04-01 01:30,-94.7889,42.0444,42.80,39.20,86.99,50.00,11.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010130Z AUTO 05011KT 10SM OVC020 06/04 A3008 RMK AO2
CIN,2017-04-01 01:35,-94.7889,42.0444,42.80,39.20,86.99,40.00,11.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010135Z AUTO 04011KT 10SM OVC020 06/04 A3008 RMK AO2
CIN,2017-04-01 01:40,-94.7889,42.0444,42.80,39.20,86.99,40.00,12.00,0.00,30.08,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCIN 010140Z AUTO 04012KT 10SM OVC020 06/04 A3008 RMK AO2
CIN,2017-04-01 01:50,-94.7889,42.0444,42.80,39.20,86.99,40.00,9.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010150Z AUTO 04009KT 10SM OVC019 06/04 A3009 RMK AO2
CIN,2017-04-01 01:55,-94.7889,42.0444,42.80,39.20,86.99,40.00,13.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010155Z AUTO 04013KT 10SM OVC019 06/04 A3009 RMK AO2
CIN,2017-04-01 02:00,-94.7889,42.0444,42.80,39.20,86.99,40.00,12.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010200Z AUTO 04012KT 10SM OVC019 06/04 A3009 RMK AO2
CIN,2017-04-01 02:10,-94.7889,42.0444,42.80,39.20,86.99,40.00,9.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,KCIN 010210Z AUTO 04009KT 10SM BKN015 OVC020 06/04 A3010 RMK AO2
CIN,2017-04-01 02:15,-94.7889,42.0444,41.00,39.20,93.24,50.00,11.00,0.00,30.10,M,10.00,M,BKN,OVC,M,M,1400.00,2000.00,M,M,M,KCIN 010215Z AUTO 05011KT 10SM BKN014 OVC020 05/04 A3010 RMK AO2
CIN,2017-04-01 02:20,-94.7889,42.0444,41.00,39.20,93.24,40.00,10.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,KCIN 010220Z AUTO 04010KT 10SM BKN015 OVC021 05/04 A3011 RMK AO2
CIN,2017-04-01 02:30,-94.7889,42.0444,41.00,39.20,93.24,40.00,10.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCIN 010230Z AUTO 04010KT 10SM OVC018 05/04 A3011 RMK AO2
CIN,2017-04-01 02:35,-94.7889,42.0444,41.00,39.20,93.24,40.00,9.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KCIN 010235Z AUTO 04009KT 10SM OVC017 05/04 A3011 RMK AO2
CIN,2017-04-01 02:40,-94.7889,42.0444,41.00,39.20,93.24,40.00,9.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCIN 010240Z AUTO 04009KT 10SM OVC018 05/04 A3012 RMK AO2
CIN,2017-04-01 02:50,-94.7889,42.0444,41.00,39.20,93.24,40.00,11.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010250Z AUTO 04011KT 10SM OVC019 05/04 A3012 RMK AO2
CIN,2017-04-01 02:55,-94.7889,42.0444,41.00,39.20,93.24,40.00,10.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010255Z AUTO 04010KT 10SM OVC019 05/04 A3011 RMK AO2
CIN,2017-04-01 03:00,-94.7889,42.0444,41.00,39.20,93.24,40.00,10.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCIN 010300Z AUTO 04010KT 10SM OVC019 05/04 A3011 RMK AO2
