#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
IYA,2017-04-01 00:13,-92.0842,29.9758,69.80,60.80,73.09,150.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010013Z AUTO 15003KT 10SM CLR 21/16 A2989 RMK AO2
IYA,2017-04-01 00:54,-92.0842,29.9758,66.20,60.80,82.74,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010054Z AUTO 00000KT 10SM CLR 19/16 A2990 RMK AO2
IYA,2017-04-01 01:13,-92.0842,29.9758,66.20,62.60,88.18,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010113Z AUTO 00000KT 10SM CLR 19/17 A2990 RMK AO2
IYA,2017-04-01 01:33,-92.0842,29.9758,64.40,62.60,93.88,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010133Z AUTO 00000KT 10SM CLR 18/17 A2991 RMK AO2
IYA,2017-04-01 01:53,-92.0842,29.9758,64.40,62.60,93.88,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010153Z AUTO 00000KT 10SM CLR 18/17 A2991 RMK AO2
IYA,2017-04-01 02:13,-92.0842,29.9758,64.40,62.60,93.88,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010213Z AUTO 00000KT 10SM CLR 18/17 A2992 RMK AO2
IYA,2017-04-01 02:34,-92.0842,29.9758,64.40,62.60,93.88,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010234Z AUTO 00000KT 10SM CLR 18/17 A2992 RMK AO2
IYA,2017-04-01 02:54,-92.0842,29.9758,62.60,62.60,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010254Z AUTO 00000KT 10SM CLR 17/17 A2993 RMK AO2
IYA,2017-04-01 03:14,-92.0842,29.9758,62.60,62.60,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010314Z AUTO 00000KT 10SM CLR 17/17 A2993 RMK AO2
IYA,2017-04-01 03:33,-92.0842,29.9758,60.80,60.80,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010333Z AUTO 00000KT 10SM CLR 16/16 A2993 RMK AO2
IYA,2017-04-01 03:54,-92.0842,29.9758,60.80,60.80,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010354Z AUTO 00000KT 10SM CLR 16/16 A2993 RMK AO2
IYA,2017-04-01 04:13,-92.0842,29.9758,60.80,60.80,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010413Z AUTO 00000KT 10SM CLR 16/16 A2993 RMK AO2
IYA,2017-04-01 04:33,-92.0842,29.9758,59.00,59.00,100.00,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010433Z AUTO 00000KT 10SM CLR 15/15 A2992 RMK AO2
IYA,2017-04-01 05:13,-92.0842,29.9758,59.00,59.00,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010513Z AUTO 00000KT 10SM CLR 15/15 A2993 RMK AO2
IYA,2017-04-01 05:34,-92.0842,29.9758,59.00,59.00,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010534Z AUTO 00000KT 10SM CLR 15/15 A2993 RMK AO2
IYA,2017-04-01 05:54,-92.0842,29.9758,59.00,59.00,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010554Z AUTO 00000KT 10SM CLR 15/15 A2993 RMK AO2
IYA,2017-04-01 06:33,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010633Z AUTO 00000KT 10SM CLR 14/14 A2993 RMK AO2
IYA,2017-04-01 06:53,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010653Z AUTO 00000KT 10SM CLR 14/14 A2993 RMK AO2
IYA,2017-04-01 07:34,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.92,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010734Z AUTO 00000KT 7SM CLR 14/14 A2992 RMK AO2
IYA,2017-04-01 07:55,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.92,M,1.25,M,VV ,M,M,M,700.00,M,M,M,BR,KIYA 010755Z AUTO 00000KT 1 1/4SM BR VV007 14/14 A2992 RMK AO2
IYA,2017-04-01 08:33,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.93,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 010833Z AUTO 00000KT 7SM CLR 14/14 A2993 RMK AO2
IYA,2017-04-01 08:54,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.93,M,0.50,M,VV ,M,M,M,500.00,M,M,M,FG,KIYA 010854Z AUTO 00000KT 1/2SM FG VV005 14/14 A2993 RMK AO2
IYA,2017-04-01 09:33,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.93,M,0.50,M,VV ,M,M,M,500.00,M,M,M,FG,KIYA 010933Z AUTO 00000KT 1/2SM FG VV005 14/14 A2993 RMK AO2
IYA,2017-04-01 10:34,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.94,M,0.75,M,VV ,M,M,M,500.00,M,M,M,BR,KIYA 011034Z AUTO 00000KT 3/4SM BR VV005 14/14 A2994 RMK AO2
IYA,2017-04-01 10:53,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.94,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,KIYA 011053Z AUTO 00000KT 3SM BR CLR 14/14 A2994 RMK AO2
IYA,2017-04-01 11:14,-92.0842,29.9758,57.20,57.20,100.00,70.00,3.00,0.00,29.94,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011114Z AUTO 07003KT 7SM CLR 14/14 A2994 RMK AO2
IYA,2017-04-01 11:33,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011133Z AUTO 00000KT 10SM CLR 14/14 A2995 RMK AO2
IYA,2017-04-01 11:53,-92.0842,29.9758,57.20,57.20,100.00,60.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011153Z AUTO 06003KT 10SM CLR 14/14 A2995 RMK AO2
IYA,2017-04-01 12:14,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.97,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011214Z AUTO 00000KT 7SM CLR 14/14 A2997 RMK AO2
IYA,2017-04-01 12:34,-92.0842,29.9758,57.20,57.20,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011234Z AUTO 00000KT 10SM CLR 14/14 A2998 RMK AO2
IYA,2017-04-01 12:54,-92.0842,29.9758,60.80,60.80,100.00,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011254Z AUTO 00000KT 10SM CLR 16/16 A2998 RMK AO2
IYA,2017-04-01 13:13,-92.0842,29.9758,62.60,62.60,100.00,90.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011313Z AUTO 09004KT 10SM CLR 17/17 A2998 RMK AO2
IYA,2017-04-01 13:33,-92.0842,29.9758,64.40,64.40,100.00,80.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011333Z AUTO 08003KT 10SM CLR 18/18 A2998 RMK AO2
IYA,2017-04-01 13:54,-92.0842,29.9758,66.20,66.20,100.00,100.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011354Z AUTO 10006KT 10SM CLR 19/19 A2998 RMK AO2
IYA,2017-04-01 14:13,-92.0842,29.9758,69.80,66.20,88.34,90.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011413Z AUTO 09005KT 10SM CLR 21/19 A2999 RMK AO2
IYA,2017-04-01 14:33,-92.0842,29.9758,71.60,62.60,73.27,120.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KIYA 011433Z AUTO 12006KT 10SM CLR 22/17 A3000 RMK AO2
