#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BID,2017-04-01 00:00,-71.5800,41.1700,M,M,M,90.00,21.00,0.01,29.95,M,7.00,M,OVC,M,M,M,800.00,M,M,M,-RA,KBID 010000Z AUTO 09021KT 7SM -RA OVC008 A2995 RMK P0001 CIG 6V11  MADISHF
BID,2017-04-01 00:05,-71.5800,41.1700,M,M,M,90.00,16.00,0.01,29.95,M,6.00,M,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010005Z AUTO 09016KT 6SM RA BR OVC008 A2995 RMK P0001 CIG 6V11  MADISHF
BID,2017-04-01 00:10,-71.5800,41.1700,M,M,M,80.00,21.00,0.02,29.95,M,6.00,M,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010010Z AUTO 08021KT 6SM RA BR OVC008 A2995 RMK P0002 CIG 6V11  MADISHF
BID,2017-04-01 00:15,-71.5800,41.1700,M,M,M,90.00,19.00,0.03,29.94,M,5.00,M,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010015Z AUTO 09019KT 5SM RA BR OVC008 A2994 RMK P0003 CIG 6V11  MADISHF
BID,2017-04-01 00:25,-71.5800,41.1700,M,M,M,90.00,21.00,0.04,29.94,M,6.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KBID 010025Z AUTO 09021KT 6SM -RA BR OVC008 A2994 RMK P0004 CIG 6V11  MADISHF
BID,2017-04-01 00:30,-71.5800,41.1700,M,M,M,80.00,18.00,0.05,29.94,M,6.00,24.00,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010030Z AUTO 08018G24KT 6SM RA BR OVC008 A2994 RMK P0005 CIG 6V11  MADISHF
BID,2017-04-01 00:35,-71.5800,41.1700,M,M,M,80.00,20.00,0.05,29.93,M,6.00,28.00,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010035Z AUTO 08020G28KT 6SM RA BR OVC008 A2993 RMK P0005 MADISHF
BID,2017-04-01 00:40,-71.5800,41.1700,M,M,M,90.00,23.00,0.06,29.93,M,6.00,29.00,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010040Z AUTO 09023G29KT 6SM RA BR OVC008 A2993 RMK P0006 CIG 7V10  MADISHF
BID,2017-04-01 00:45,-71.5800,41.1700,M,M,M,90.00,20.00,0.06,29.93,M,6.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KBID 010045Z AUTO 09020KT 6SM -RA BR OVC008 A2993 RMK P0006 CIG 7V12  MADISHF
BID,2017-04-01 00:50,-71.5800,41.1700,M,M,M,90.00,19.00,0.07,29.93,M,6.00,24.00,OVC,M,M,M,800.00,M,M,M,RA BR,KBID 010050Z AUTO 09019G24KT 6SM RA BR OVC008 A2993 RMK P0007 CIG 7V12  MADISHF
