#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BKX,2017-04-01 00:00,-96.8169,44.3048,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010000Z AUTO 04008KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:05,-96.8169,44.3048,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010005Z AUTO 04008KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:10,-96.8169,44.3048,M,M,M,40.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010010Z AUTO 04007KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:15,-96.8169,44.3048,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010015Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
BKX,2017-04-01 00:20,-96.8169,44.3048,M,M,M,50.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010020Z AUTO 05008KT 10SM CLR A3004 RMK MADISHF
BKX,2017-04-01 00:25,-96.8169,44.3048,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010025Z AUTO 04008KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:30,-96.8169,44.3048,M,M,M,40.00,6.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010030Z AUTO 04006KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:35,-96.8169,44.3048,M,M,M,50.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010035Z AUTO 05007KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:40,-96.8169,44.3048,M,M,M,50.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010040Z AUTO 05007KT 10SM CLR A3005 RMK MADISHF
BKX,2017-04-01 00:45,-96.8169,44.3048,M,M,M,50.00,6.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010045Z AUTO 05006KT 10SM CLR A3006 RMK MADISHF
BKX,2017-04-01 00:50,-96.8169,44.3048,M,M,M,50.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010050Z AUTO 05005KT 10SM CLR A3006 RMK MADISHF
BKX,2017-04-01 00:55,-96.8169,44.3048,M,M,M,50.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010055Z AUTO 05005KT 10SM CLR A3007 RMK MADISHF
BKX,2017-04-01 00:56,-96.8169,44.3048,50.00,30.90,47.64,50.00,5.00,0.00,30.07,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010056Z AUTO 05005KT 10SM CLR 10/M01 A3007 RMK AO2 SLP205 T01001006
BKX,2017-04-01 01:00,-96.8169,44.3048,M,M,M,50.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010100Z AUTO 05004KT 10SM CLR A3007 RMK MADISHF
BKX,2017-04-01 01:05,-96.8169,44.3048,M,M,M,50.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010105Z AUTO 05004KT 10SM CLR A3007 RMK MADISHF
BKX,2017-04-01 01:10,-96.8169,44.3048,M,M,M,60.00,4.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010110Z AUTO 06004KT 10SM CLR A3007 RMK MADISHF
BKX,2017-04-01 01:15,-96.8169,44.3048,M,M,M,50.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010115Z AUTO 05003KT 10SM CLR A3007 RMK MADISHF
BKX,2017-04-01 01:20,-96.8169,44.3048,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010120Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BKX,2017-04-01 01:30,-96.8169,44.3048,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010130Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BKX,2017-04-01 01:35,-96.8169,44.3048,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010135Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BKX,2017-04-01 01:40,-96.8169,44.3048,M,M,M,40.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBKX 010140Z AUTO 04003KT 10SM CLR A3008 RMK MADISHF
