#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CGF,2017-04-01 00:45,-81.4864,41.5651,41.00,41.00,100.00,20.00,9.00,0.00,29.77,M,0.50,M,VV ,M,M,M,0.00,M,M,M,-DZ FG,KCGF 010045Z 02009KT 1/2SM -DZ FG VV000 05/05 A2977
CGF,2017-04-01 01:45,-81.4864,41.5651,41.00,41.00,100.00,360.00,9.00,0.00,29.79,M,0.50,M,VV ,M,M,M,0.00,M,M,M,-DZ FG,KCGF 010145Z 36009KT 1/2SM -DZ FG VV000 05/05 A2979
CGF,2017-04-01 02:45,-81.4864,41.5651,39.20,39.20,100.00,350.00,10.00,0.00,29.81,M,0.50,M,VV ,M,M,M,0.00,M,M,M,-DZ FG,KCGF 010245Z 35010KT 1/2SM -DZ FG VV000 04/04 A2981
CGF,2017-04-01 10:45,-81.4864,41.5651,37.40,37.40,100.00,340.00,10.00,0.00,30.00,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-DZ FG,KCGF 011045Z 34010KT 3/4SM -DZ FG OVC004 03/03 A3000
CGF,2017-04-01 11:45,-81.4864,41.5651,37.40,35.60,93.14,360.00,12.00,0.00,30.04,M,1.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCGF 011145Z 36012KT 1SM BR OVC008 03/02 A3004
CGF,2017-04-01 12:45,-81.4864,41.5651,37.40,35.60,93.14,350.00,8.00,0.00,30.07,M,2.00,M,OVC,M,M,M,800.00,M,M,M,BR,KCGF 011245Z 35008KT 2SM BR OVC008 03/02 A3007
CGF,2017-04-01 13:45,-81.4864,41.5651,35.60,35.60,100.00,330.00,8.00,0.00,30.09,M,7.00,M,OVC,M,M,M,500.00,M,M,M,BR,KCGF 011345Z 33008KT 7SM BR OVC005 02/02 A3009
CGF,2017-04-01 14:45,-81.4864,41.5651,37.40,35.60,93.14,350.00,10.00,0.00,30.11,M,7.00,M,OVC,M,M,M,500.00,M,M,M,M,KCGF 011445Z 35010KT 7SM OVC005 03/02 A3011
CGF,2017-04-01 15:45,-81.4864,41.5651,37.40,33.80,86.69,340.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KCGF 011545Z 34006KT 10SM OVC008 03/01 A3011
CGF,2017-04-01 16:30,-81.4864,41.5651,37.40,33.80,86.69,350.00,8.00,0.00,30.13,M,20.00,M,BKN,OVC,M,M,1100.00,2000.00,M,M,M,KCGF 011630Z 35008KT 20SM BKN011 OVC020 03/01 A3013
CGF,2017-04-01 16:45,-81.4864,41.5651,37.40,33.80,86.69,330.00,13.00,0.00,30.14,M,20.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,M,KCGF 011645Z 33013KT 20SM BKN008 OVC012 03/01 A3014
CGF,2017-04-01 17:45,-81.4864,41.5651,39.20,33.80,80.79,360.00,9.00,0.00,30.13,M,20.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCGF 011745Z 36009KT 20SM OVC012 04/01 A3013
CGF,2017-04-01 18:45,-81.4864,41.5651,39.20,35.60,86.79,320.00,10.00,0.00,30.13,M,20.00,M,BKN,OVC,M,M,1200.00,3000.00,M,M,M,KCGF 011845Z 32010KT 20SM BKN012 OVC030 04/02 A3013
CGF,2017-04-01 19:45,-81.4864,41.5651,41.00,33.80,75.33,300.00,12.00,0.00,30.14,M,20.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCGF 011945Z 30012KT 20SM OVC013 05/01 A3014
CGF,2017-04-01 20:45,-81.4864,41.5651,41.00,33.80,75.33,290.00,12.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCGF 012045Z 29012KT 10SM OVC015 05/01 A3017
CGF,2017-04-01 21:45,-81.4864,41.5651,42.80,35.60,75.50,300.00,10.00,0.00,30.17,M,10.00,M,BKN,M,M,M,2500.00,M,M,M,M,KCGF 012145Z 30010KT 10SM BKN025 06/02 A3017
CGF,2017-04-01 22:45,-81.4864,41.5651,44.60,35.60,70.48,300.00,10.00,0.00,30.17,M,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,KCGF 012245Z 30010KT 10SM SCT150 07/02 A3017
CGF,2017-04-01 23:45,-81.4864,41.5651,42.80,33.80,70.28,280.00,7.00,0.00,30.17,M,15.00,M,CLR,M,M,M,M,M,M,M,M,KCGF 012345Z 28007KT 15SM SKC 06/01 A3017
