#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
E11,2017-04-01 00:15,-102.5295,32.3311,86.50,9.30,5.40,210.00,11.00,0.00,29.54,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KE11 010015Z AUTO 21011G17KT 10SM CLR 30/M13 A2954 RMK AO2 T03031126
E11,2017-04-01 00:35,-102.5295,32.3311,84.20,7.20,5.29,250.00,11.00,0.00,29.54,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KE11 010035Z AUTO 25011G17KT 10SM CLR 29/M14 A2954 RMK AO2 T02901138
E11,2017-04-01 00:55,-102.5295,32.3311,81.50,9.50,6.40,240.00,8.00,0.00,29.56,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KE11 010055Z AUTO 24008KT 10SM CLR 28/M12 A2956 RMK AO2 T02751125
E11,2017-04-01 01:15,-102.5295,32.3311,79.50,9.10,6.71,230.00,8.00,0.00,29.56,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KE11 010115Z AUTO 23008KT 10SM CLR 26/M13 A2956 RMK AO2 T02641127
E11,2017-04-01 01:35,-102.5295,32.3311,77.20,10.90,7.84,230.00,5.00,0.00,29.57,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KE11 010135Z AUTO 23005KT 10SM CLR 25/M12 A2957 RMK AO2 T02511117
E11,2017-04-01 01:55,-102.5295,32.3311,77.40,24.80,14.18,180.00,12.00,0.00,29.58,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KE11 010155Z AUTO 18012G18KT 10SM CLR 25/M04 A2958 RMK AO2 T02521040
E11,2017-04-01 02:15,-102.5295,32.3311,77.90,30.60,17.70,170.00,11.00,0.00,29.59,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KE11 010215Z AUTO 17011G21KT 10SM CLR 26/M01 A2959 RMK AO2 T02551008
E11,2017-04-01 02:35,-102.5295,32.3311,76.50,32.20,19.78,170.00,14.00,0.00,29.59,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KE11 010235Z AUTO 17014G18KT 10SM CLR 25/00 A2959 RMK AO2 T02470001
E11,2017-04-01 02:55,-102.5295,32.3311,75.20,33.10,21.41,160.00,11.00,0.00,29.60,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KE11 010255Z AUTO 16011G17KT 10SM CLR 24/01 A2960 RMK AO2 T02400006
E11,2017-04-01 03:15,-102.5295,32.3311,74.50,34.20,22.91,280.00,11.00,0.00,29.64,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KE11 010315Z AUTO 28011KT 10SM CLR 24/01 A2964 RMK AO2 T02360012
