#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PAKH,2017-04-01 00:00,-154.1800,56.9400,M,M,M,80.00,11.00,M,28.96,M,M,M,BKN,OVC,M,M,1699.00,2300.00,M,M,M,PAKH 010000Z AUTO 08011KT BKN016 OVC023 A2896 RMK MADISHF
PAKH,2017-04-01 00:05,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.96,M,M,M,BKN,OVC,M,M,1699.00,2300.00,M,M,M,PAKH 010005Z AUTO 08010KT BKN016 OVC023 A2896 RMK MADISHF
PAKH,2017-04-01 00:10,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.95,M,M,M,BKN,OVC,M,M,1699.00,2300.00,M,M,M,PAKH 010010Z AUTO 08010KT BKN016 OVC023 A2895 RMK MADISHF
PAKH,2017-04-01 00:15,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.95,M,M,M,BKN,OVC,M,M,1699.00,2300.00,M,M,M,PAKH 010015Z AUTO 08010KT BKN016 OVC023 A2895 RMK MADISHF
PAKH,2017-04-01 00:20,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.95,M,M,M,BKN,OVC,M,M,1699.00,2500.00,M,M,M,PAKH 010020Z AUTO 09011KT BKN016 OVC025 A2895 RMK MADISHF
PAKH,2017-04-01 00:30,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.95,M,M,M,BKN,OVC,M,M,1699.00,2500.00,M,M,M,PAKH 010030Z AUTO 09011KT BKN016 OVC025 A2895 RMK MADISHF
PAKH,2017-04-01 00:35,-154.1800,56.9400,M,M,M,90.00,12.00,M,28.95,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010035Z AUTO 09012KT OVC016 A2895 RMK MADISHF
PAKH,2017-04-01 00:40,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010040Z AUTO 09011KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 00:45,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010045Z AUTO 08010KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 00:50,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010050Z AUTO 08010KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 00:55,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010055Z AUTO 08010KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 00:56,-154.1800,56.9400,39.00,37.90,95.78,80.00,10.00,0.00,28.96,980.70,M,M,OVC,M,M,M,1700.00,M,M,M,M,PAKH 010056Z AUTO 08010KT OVC017 04/03 A2896 RMK AO2 SLP807 T00390033 PWINO $
PAKH,2017-04-01 01:00,-154.1800,56.9400,M,M,M,80.00,7.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010100Z AUTO 08007KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 01:05,-154.1800,56.9400,M,M,M,80.00,8.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010105Z AUTO 08008KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 01:10,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010110Z AUTO 07007KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 01:15,-154.1800,56.9400,M,M,M,80.00,9.00,M,28.95,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010115Z AUTO 08009KT OVC016 A2895 RMK MADISHF
PAKH,2017-04-01 01:20,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.95,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010120Z AUTO 09011KT OVC016 A2895 RMK MADISHF
PAKH,2017-04-01 01:25,-154.1800,56.9400,M,M,M,90.00,10.00,M,28.96,M,M,M,OVC,M,M,M,1500.00,M,M,M,M,PAKH 010125Z AUTO 09010KT OVC015 A2896 RMK MADISHF
PAKH,2017-04-01 01:30,-154.1800,56.9400,M,M,M,90.00,10.00,M,28.96,M,M,M,OVC,M,M,M,1500.00,M,M,M,M,PAKH 010130Z AUTO 09010KT OVC015 A2896 RMK MADISHF
PAKH,2017-04-01 01:35,-154.1800,56.9400,M,M,M,90.00,9.00,M,28.96,M,M,M,OVC,M,M,M,1500.00,M,M,M,M,PAKH 010135Z AUTO 09009KT OVC015 A2896 RMK MADISHF
PAKH,2017-04-01 01:40,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.96,M,M,M,OVC,M,M,M,1300.00,M,M,M,M,PAKH 010140Z AUTO 09011KT OVC013 A2896 RMK MADISHF
PAKH,2017-04-01 01:43,-154.1800,56.9400,39.20,37.40,93.19,90.00,11.00,0.00,28.96,M,M,M,OVC,M,M,M,1300.00,M,M,M,M,PAKH 010143Z AUTO 09011KT OVC013 04/03 A2896 RMK AO2 PWINO $
PAKH,2017-04-01 01:45,-154.1800,56.9400,M,M,M,90.00,11.00,M,28.96,M,M,M,BKN,OVC,M,M,1300.00,1900.00,M,M,M,PAKH 010145Z AUTO 09011KT BKN013 OVC019 A2896 RMK MADISHF
PAKH,2017-04-01 01:50,-154.1800,56.9400,M,M,M,80.00,11.00,M,28.96,M,M,M,OVC,M,M,M,1600.00,M,M,M,M,PAKH 010150Z AUTO 08011KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 01:54,-154.1800,56.9400,39.20,37.40,93.19,80.00,10.00,0.00,28.96,M,M,M,OVC,M,M,M,1600.00,M,M,M,M,PAKH 010154Z AUTO 08010KT OVC016 04/03 A2896 RMK AO2 PWINO $
PAKH,2017-04-01 01:55,-154.1800,56.9400,M,M,M,80.00,10.00,M,28.96,M,M,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,PAKH 010155Z AUTO 08010KT BKN014 OVC019 A2896 RMK MADISHF
PAKH,2017-04-01 01:56,-154.1800,56.9400,39.00,37.00,92.45,80.00,10.00,0.00,28.96,980.70,M,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,PAKH 010156Z AUTO 08010KT BKN014 OVC019 04/03 A2896 RMK AO2 SLP807 T00390028 PWINO $
PAKH,2017-04-01 02:00,-154.1800,56.9400,M,M,M,80.00,9.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010200Z AUTO 08009KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 02:05,-154.1800,56.9400,39.20,37.40,93.19,80.00,7.00,0.00,28.96,M,M,M,OVC,M,M,M,1700.00,M,M,M,M,PAKH 010205Z AUTO 08007KT OVC017 04/03 A2896 RMK AO2 PWINO $
PAKH,2017-04-01 02:10,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010210Z AUTO 07007KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 02:15,-154.1800,56.9400,M,M,M,70.00,8.00,M,28.96,M,M,M,BKN,OVC,M,M,1699.00,2400.00,M,M,M,PAKH 010215Z AUTO 07008KT BKN016 OVC024 A2896 RMK MADISHF
PAKH,2017-04-01 02:20,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.96,M,M,M,OVC,M,M,M,1699.00,M,M,M,M,PAKH 010220Z AUTO 07007KT OVC016 A2896 RMK MADISHF
PAKH,2017-04-01 02:25,-154.1800,56.9400,M,M,M,70.00,8.00,M,28.96,M,M,M,OVC,M,M,M,1900.00,M,M,M,M,PAKH 010225Z AUTO 07008KT OVC019 A2896 RMK MADISHF
PAKH,2017-04-01 02:30,-154.1800,56.9400,M,M,M,70.00,9.00,M,28.96,M,M,M,OVC,M,M,M,1900.00,M,M,M,M,PAKH 010230Z AUTO 07009KT OVC019 A2896 RMK MADISHF
PAKH,2017-04-01 02:35,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.96,M,M,M,BKN,OVC,M,M,1699.00,2300.00,M,M,M,PAKH 010235Z AUTO 07007KT BKN016 OVC023 A2896 RMK MADISHF
PAKH,2017-04-01 02:40,-154.1800,56.9400,M,M,M,80.00,7.00,M,28.96,M,M,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,PAKH 010240Z AUTO 08007KT BKN015 OVC021 A2896 RMK MADISHF
PAKH,2017-04-01 02:45,-154.1800,56.9400,M,M,M,80.00,7.00,M,28.96,M,M,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,PAKH 010245Z AUTO 08007KT BKN015 OVC021 A2896 RMK MADISHF
PAKH,2017-04-01 02:50,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.96,M,M,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,PAKH 010250Z AUTO 07007KT BKN015 OVC021 A2896 RMK MADISHF
PAKH,2017-04-01 02:55,-154.1800,56.9400,M,M,M,60.00,8.00,M,28.96,M,M,M,OVC,M,M,M,1800.00,M,M,M,M,PAKH 010255Z AUTO 06008KT OVC018 A2896 RMK MADISHF
PAKH,2017-04-01 02:56,-154.1800,56.9400,39.00,37.90,95.78,70.00,9.00,0.00,28.96,980.90,M,M,OVC,M,M,M,1800.00,M,M,M,M,PAKH 010256Z AUTO 07009KT OVC018 04/03 A2896 RMK AO2 SLP809 T00390033 53003 PWINO $
PAKH,2017-04-01 03:00,-154.1800,56.9400,M,M,M,60.00,8.00,M,28.96,M,M,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,PAKH 010300Z AUTO 06008KT BKN018 OVC023 A2896 RMK MADISHF
PAKH,2017-04-01 03:05,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.97,M,M,M,OVC,M,M,M,1800.00,M,M,M,M,PAKH 010305Z AUTO 07007KT OVC018 A2897 RMK MADISHF
PAKH,2017-04-01 03:10,-154.1800,56.9400,M,M,M,80.00,8.00,M,28.97,M,M,M,OVC,M,M,M,1800.00,M,M,M,M,PAKH 010310Z AUTO 08008KT OVC018 A2897 RMK MADISHF
PAKH,2017-04-01 03:15,-154.1800,56.9400,M,M,M,80.00,8.00,0.01,28.97,M,M,M,BKN,OVC,M,M,1800.00,2500.00,M,M,M,PAKH 010315Z AUTO 08008KT BKN018 OVC025 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:20,-154.1800,56.9400,M,M,M,60.00,8.00,0.01,28.97,M,M,M,BKN,OVC,M,M,1800.00,2500.00,M,M,M,PAKH 010320Z AUTO 06008KT BKN018 OVC025 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:25,-154.1800,56.9400,M,M,M,60.00,8.00,0.01,28.97,M,M,M,BKN,BKN,OVC,M,1800.00,2400.00,3200.00,M,M,PAKH 010325Z AUTO 06008KT BKN018 BKN024 OVC032 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:30,-154.1800,56.9400,M,M,M,60.00,8.00,0.01,28.97,M,M,M,BKN,BKN,OVC,M,1999.00,2900.00,3399.00,M,M,PAKH 010330Z AUTO 06008KT BKN019 BKN029 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:35,-154.1800,56.9400,M,M,M,70.00,7.00,0.01,28.97,M,M,M,SCT,BKN,OVC,M,1999.00,2500.00,3399.00,M,M,PAKH 010335Z AUTO 07007KT SCT019 BKN025 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:40,-154.1800,56.9400,M,M,M,70.00,7.00,0.01,28.97,M,M,M,SCT,SCT,OVC,M,1999.00,2500.00,3399.00,M,M,PAKH 010340Z AUTO 07007KT SCT019 SCT025 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:45,-154.1800,56.9400,M,M,M,70.00,8.00,0.01,28.97,M,M,M,SCT,BKN,OVC,M,1699.00,3000.00,3399.00,M,M,PAKH 010345Z AUTO 07008KT SCT016 BKN030 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:46,-154.1800,56.9400,39.20,37.40,93.19,70.00,7.00,0.01,28.97,M,M,M,SCT,BKN,OVC,M,1700.00,3000.00,3400.00,M,M,PAKH 010346Z AUTO 07007KT SCT017 BKN030 OVC034 04/03 A2897 RMK AO2 P0001 PWINO $
PAKH,2017-04-01 03:50,-154.1800,56.9400,M,M,M,70.00,8.00,0.01,28.97,M,M,M,FEW,BKN,OVC,M,1699.00,2400.00,3399.00,M,M,PAKH 010350Z AUTO 07008KT FEW016 BKN024 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:53,-154.1800,56.9400,39.20,37.40,93.19,60.00,7.00,0.01,28.97,M,M,M,SCT,BKN,OVC,M,1700.00,2700.00,3400.00,M,M,PAKH 010353Z AUTO 06007KT SCT017 BKN027 OVC034 04/03 A2897 RMK AO2 P0001 PWINO $
PAKH,2017-04-01 03:55,-154.1800,56.9400,M,M,M,70.00,6.00,0.01,28.97,M,M,M,FEW,BKN,OVC,M,1699.00,2900.00,3399.00,M,M,PAKH 010355Z AUTO 07006KT FEW016 BKN029 OVC033 A2897 RMK P0001 MADISHF
PAKH,2017-04-01 03:56,-154.1800,56.9400,39.00,37.00,92.45,70.00,6.00,0.01,28.97,981.30,M,M,SCT,BKN,OVC,M,1700.00,2900.00,3400.00,M,M,PAKH 010356Z AUTO 07006KT SCT017 BKN029 OVC034 04/03 A2897 RMK AO2 SLP813 P0001 T00390028 PWINO $
PAKH,2017-04-01 04:00,-154.1800,56.9400,M,M,M,60.00,7.00,M,28.98,M,M,M,SCT,BKN,OVC,M,1699.00,2700.00,3399.00,M,M,PAKH 010400Z AUTO 06007KT SCT016 BKN027 OVC033 A2898 RMK MADISHF
PAKH,2017-04-01 04:05,-154.1800,56.9400,M,M,M,70.00,7.00,M,28.98,M,M,M,SCT,BKN,OVC,M,1699.00,2400.00,3200.00,M,M,PAKH 010405Z AUTO 07007KT SCT016 BKN024 OVC032 A2898 RMK MADISHF
PAKH,2017-04-01 04:10,-154.1800,56.9400,M,M,M,70.00,5.00,M,28.98,M,M,M,SCT,BKN,OVC,M,1699.00,2400.00,2900.00,M,M,PAKH 010410Z AUTO 07005KT SCT016 BKN024 OVC029 A2898 RMK MADISHF
PAKH,2017-04-01 04:15,-154.1800,56.9400,M,M,M,80.00,6.00,M,28.98,M,M,M,BKN,OVC,M,M,1900.00,2700.00,M,M,M,PAKH 010415Z AUTO 08006KT BKN019 OVC027 A2898 RMK MADISHF
