#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
E38,2017-04-01 00:15,-103.6840,30.3840,81.90,0.10,4.10,210.00,18.00,0.00,29.69,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,KE38 010015Z AUTO 21018G23KT 10SM CLR 28/M18 A2969 RMK AO2 T02771177
E38,2017-04-01 00:35,-103.6840,30.3840,81.10,-2.90,3.66,210.00,24.00,0.00,29.69,M,10.00,32.00,CLR,M,M,M,M,M,M,M,M,KE38 010035Z AUTO 21024G32KT 10SM CLR 27/M19 A2969 RMK AO2 T02731194
E38,2017-04-01 00:55,-103.6840,30.3840,79.90,-3.50,3.70,210.00,19.00,0.00,29.69,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,KE38 010055Z AUTO 21019G28KT 10SM CLR 27/M20 A2969 RMK AO2 T02661197
E38,2017-04-01 01:15,-103.6840,30.3840,79.00,-3.60,3.79,200.00,18.00,0.00,29.70,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,KE38 010115Z AUTO 20018G29KT 10SM CLR 26/M20 A2970 RMK AO2 T02611198
E38,2017-04-01 01:35,-103.6840,30.3840,78.30,-4.00,3.80,200.00,20.00,0.00,29.71,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,KE38 010135Z AUTO 20020G28KT 10SM CLR 26/M20 A2971 RMK AO2 T02571200
E38,2017-04-01 01:55,-103.6840,30.3840,78.60,-4.40,3.69,210.00,16.00,0.00,29.71,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,KE38 010155Z AUTO 21016G30KT 10SM CLR 26/M20 A2971 RMK AO2 T02591202
E38,2017-04-01 02:15,-103.6840,30.3840,77.20,-4.00,3.94,210.00,18.00,0.00,29.72,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,KE38 010215Z AUTO 21018G23KT 10SM CLR 25/M20 A2972 RMK AO2 T02511200
E38,2017-04-01 02:35,-103.6840,30.3840,76.60,-4.00,4.02,220.00,16.00,0.00,29.73,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,KE38 010235Z AUTO 22016G24KT 10SM CLR 25/M20 A2973 RMK AO2 T02481200
E38,2017-04-01 02:55,-103.6840,30.3840,75.70,-3.30,4.29,220.00,14.00,0.00,29.73,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,KE38 010255Z AUTO 22014G20KT 10SM CLR 24/M20 A2973 RMK AO2 T02431196
E38,2017-04-01 03:15,-103.6840,30.3840,74.70,-2.60,4.58,220.00,14.00,0.00,29.74,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KE38 010315Z AUTO 22014G19KT 10SM CLR 24/M19 A2974 RMK AO2 T02371192
