#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ACV,2017-04-01 00:00,-124.1086,40.9781,M,M,M,320.00,13.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010000Z AUTO 32013KT 10SM CLR A3019 RMK MADISHF
ACV,2017-04-01 00:05,-124.1086,40.9781,M,M,M,330.00,15.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010005Z AUTO 33015KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:10,-124.1086,40.9781,M,M,M,330.00,14.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010010Z AUTO 33014KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:15,-124.1086,40.9781,M,M,M,330.00,16.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010015Z AUTO 33016KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:20,-124.1086,40.9781,M,M,M,330.00,12.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010020Z AUTO 33012KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:25,-124.1086,40.9781,M,M,M,330.00,13.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010025Z AUTO 33013KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:30,-124.1086,40.9781,M,M,M,340.00,11.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010030Z AUTO 34011KT 10SM CLR A3018 RMK MADISHF
ACV,2017-04-01 00:35,-124.1086,40.9781,M,M,M,360.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010035Z AUTO 36010KT 10SM CLR A3017 RMK MADISHF
ACV,2017-04-01 00:40,-124.1086,40.9781,M,M,M,360.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010040Z AUTO 36010KT 10SM CLR A3017 RMK MADISHF
ACV,2017-04-01 00:45,-124.1086,40.9781,M,M,M,330.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010045Z AUTO 33009KT 10SM CLR A3017 RMK MADISHF
ACV,2017-04-01 00:50,-124.1086,40.9781,M,M,M,330.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010050Z AUTO 33007KT 10SM CLR A3017 RMK MADISHF
ACV,2017-04-01 00:53,-124.1086,40.9781,55.90,46.90,71.69,350.00,9.00,0.00,30.17,1022.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010053Z AUTO 35009KT 330V030 10SM CLR 13/08 A3017 RMK AO2 SLP221 T01330083
ACV,2017-04-01 00:55,-124.1086,40.9781,M,M,M,330.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010055Z AUTO 33009KT 10SM CLR A3017 RMK MADISHF
ACV,2017-04-01 01:00,-124.1086,40.9781,M,M,M,330.00,10.00,M,30.17,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010100Z AUTO 33010KT 9SM CLR A3017 RMK MADISHF
ACV,2017-04-01 01:05,-124.1086,40.9781,M,M,M,320.00,12.00,M,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KACV 010105Z AUTO 32012KT 8SM CLR A3017 RMK MADISHF
