#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PHLI,2017-04-01 00:00,-159.3406,21.9839,M,M,M,60.00,8.00,M,30.09,M,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,PHLI 010000Z AUTO 06008KT 10SM SCT018 A3009 RMK MADISHF
PHLI,2017-04-01 00:05,-159.3406,21.9839,M,M,M,70.00,8.00,M,30.09,M,10.00,M,SCT,SCT,M,M,1800.00,2400.00,M,M,M,PHLI 010005Z AUTO 07008KT 10SM SCT018 SCT024 A3009 RMK MADISHF
PHLI,2017-04-01 00:10,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.09,M,10.00,M,SCT,BKN,M,M,1999.00,3999.00,M,M,M,PHLI 010010Z AUTO 07010KT 10SM SCT019 BKN039 A3009 RMK MADISHF
PHLI,2017-04-01 00:15,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.09,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010015Z AUTO 07010KT 10SM SCT019 SCT028 BKN039 A3009 RMK MADISHF
PHLI,2017-04-01 00:20,-159.3406,21.9839,M,M,M,70.00,11.00,M,30.08,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010020Z AUTO 07011KT 10SM SCT019 SCT028 BKN039 A3008 RMK MADISHF
PHLI,2017-04-01 00:25,-159.3406,21.9839,M,M,M,80.00,10.00,M,30.08,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010025Z AUTO 08010KT 10SM SCT019 SCT028 BKN039 A3008 RMK MADISHF
PHLI,2017-04-01 00:30,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.08,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010030Z AUTO 07010KT 10SM SCT019 SCT028 BKN039 A3008 RMK MADISHF
PHLI,2017-04-01 00:35,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.08,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010035Z AUTO 07010KT 10SM SCT019 SCT028 BKN039 A3008 RMK MADISHF
PHLI,2017-04-01 00:40,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.07,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010040Z AUTO 07010KT 10SM SCT019 SCT028 BKN039 A3007 RMK MADISHF
PHLI,2017-04-01 00:45,-159.3406,21.9839,M,M,M,70.00,11.00,M,30.07,M,10.00,M,SCT,SCT,BKN,M,1999.00,2800.00,3999.00,M,M,PHLI 010045Z AUTO 07011KT 10SM SCT019 SCT028 BKN039 A3007 RMK MADISHF
PHLI,2017-04-01 00:50,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.07,M,10.00,M,FEW,SCT,M,M,2200.00,3100.00,M,M,M,PHLI 010050Z AUTO 07009KT 10SM FEW022 SCT031 A3007 RMK MADISHF
PHLI,2017-04-01 00:53,-159.3406,21.9839,80.10,68.00,66.62,70.00,10.00,0.00,30.07,1018.00,10.00,M,SCT,SCT,M,M,2200.00,3100.00,M,M,M,PHLI 010053Z 07010KT 10SM SCT022 SCT031 27/20 A3007 RMK AO2 SLP180 T02670200
PHLI,2017-04-01 00:55,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.07,M,10.00,M,SCT,SCT,M,M,2200.00,3100.00,M,M,M,PHLI 010055Z AUTO 07010KT 10SM SCT022 SCT031 A3007 RMK MADISHF
PHLI,2017-04-01 01:00,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.07,M,10.00,M,SCT,BKN,M,M,2200.00,3100.00,M,M,M,PHLI 010100Z AUTO 07010KT 10SM SCT022 BKN031 A3007 RMK MADISHF
PHLI,2017-04-01 01:05,-159.3406,21.9839,M,M,M,70.00,11.00,M,30.07,M,10.00,M,SCT,BKN,M,M,1999.00,3100.00,M,M,M,PHLI 010105Z AUTO 07011KT 10SM SCT019 BKN031 A3007 RMK MADISHF
PHLI,2017-04-01 01:10,-159.3406,21.9839,M,M,M,80.00,9.00,M,30.07,M,10.00,M,SCT,SCT,M,M,1999.00,3100.00,M,M,M,PHLI 010110Z AUTO 08009KT 10SM SCT019 SCT031 A3007 RMK MADISHF
PHLI,2017-04-01 01:15,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.07,M,10.00,M,SCT,SCT,M,M,1999.00,3100.00,M,M,M,PHLI 010115Z AUTO 07009KT 10SM SCT019 SCT031 A3007 RMK MADISHF
PHLI,2017-04-01 01:20,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.07,M,10.00,M,SCT,M,M,M,1999.00,M,M,M,M,PHLI 010120Z AUTO 07009KT 10SM SCT019 A3007 RMK MADISHF
PHLI,2017-04-01 01:25,-159.3406,21.9839,M,M,M,80.00,10.00,M,30.06,M,10.00,M,FEW,M,M,M,1999.00,M,M,M,M,PHLI 010125Z AUTO 08010KT 10SM FEW019 A3006 RMK MADISHF
PHLI,2017-04-01 01:30,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.06,M,10.00,M,FEW,M,M,M,1999.00,M,M,M,M,PHLI 010130Z AUTO 07009KT 10SM FEW019 A3006 RMK MADISHF
PHLI,2017-04-01 01:35,-159.3406,21.9839,M,M,M,80.00,9.00,M,30.06,M,10.00,M,FEW,M,M,M,1999.00,M,M,M,M,PHLI 010135Z AUTO 08009KT 10SM FEW019 A3006 RMK MADISHF
PHLI,2017-04-01 01:40,-159.3406,21.9839,M,M,M,60.00,10.00,M,30.06,M,10.00,M,FEW,M,M,M,1900.00,M,M,M,M,PHLI 010140Z AUTO 06010KT 10SM FEW019 A3006 RMK MADISHF
PHLI,2017-04-01 01:45,-159.3406,21.9839,M,M,M,70.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010145Z AUTO 07010KT 10SM CLR A3006 RMK MADISHF
PHLI,2017-04-01 01:50,-159.3406,21.9839,M,M,M,80.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010150Z AUTO 08008KT 10SM CLR A3006 RMK MADISHF
PHLI,2017-04-01 01:53,-159.3406,21.9839,80.10,68.00,66.62,70.00,9.00,0.00,30.06,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010153Z 07009KT 10SM CLR 27/20 A3006 RMK AO2 SLP177 T02670200
PHLI,2017-04-01 01:55,-159.3406,21.9839,M,M,M,60.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010155Z AUTO 06009KT 10SM CLR A3006 RMK MADISHF
PHLI,2017-04-01 02:00,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010200Z AUTO 07009KT 10SM CLR A3006 RMK MADISHF
PHLI,2017-04-01 02:05,-159.3406,21.9839,M,M,M,70.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010205Z AUTO 07009KT 10SM CLR A3006 RMK MADISHF
PHLI,2017-04-01 02:10,-159.3406,21.9839,M,M,M,80.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,PHLI 010210Z AUTO 08008KT 10SM CLR A3006 RMK MADISHF
