#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BOS,2017-04-01 00:00,-71.0097,42.3606,M,M,M,80.00,12.00,M,30.07,M,6.00,M,SCT,SCT,OVC,M,900.00,1800.00,3399.00,M,RA BR,KBOS 010000Z AUTO 08012KT 6SM RA BR SCT009 SCT018 OVC033 A3007 RMK MADISHF
BOS,2017-04-01 00:05,-71.0097,42.3606,M,M,M,80.00,12.00,0.01,30.07,M,6.00,M,SCT,SCT,OVC,M,900.00,1800.00,3399.00,M,RA BR,KBOS 010005Z AUTO 08012KT 6SM RA BR SCT009 SCT018 OVC033 A3007 RMK P0001 MADISHF
BOS,2017-04-01 00:10,-71.0097,42.3606,M,M,M,90.00,12.00,0.01,30.07,M,5.00,M,SCT,SCT,OVC,M,900.00,1800.00,3399.00,M,RA BR,KBOS 010010Z AUTO 09012KT 5SM RA BR SCT009 SCT018 OVC033 A3007 RMK P0001 MADISHF
BOS,2017-04-01 00:15,-71.0097,42.3606,M,M,M,80.00,14.00,0.02,30.07,M,5.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -,KBOS 010015Z AUTO 08014KT 5SM -RA - SCT008 BKN014 OVC033 A3007 RMK P0002 MADISHF
BOS,2017-04-01 00:16,-71.0097,42.3606,34.00,33.10,96.46,80.00,13.00,0.02,30.07,M,3.00,M,SCT,BKN,OVC,M,800.00,1400.00,3400.00,M,-PLRA,KBOS 010016Z 08013KT 3SM -PLRA SCT008 BKN014 OVC034 01/01 A3007 RMK AO2 SFC VIS 5 GSB15E16PLB16 P0002 T00110006 $
BOS,2017-04-01 00:20,-71.0097,42.3606,M,M,M,80.00,12.00,0.03,30.07,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010020Z AUTO 08012KT 4SM -RA -PL SCT008 BKN014 OVC033 A3007 RMK P0003 MADISHF
BOS,2017-04-01 00:25,-71.0097,42.3606,M,M,M,80.00,14.00,0.03,30.07,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010025Z AUTO 08014KT 4SM -RA -PL SCT008 BKN014 OVC033 A3007 RMK P0003 MADISHF
BOS,2017-04-01 00:30,-71.0097,42.3606,M,M,M,80.00,14.00,0.03,30.06,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010030Z AUTO 08014KT 4SM -RA -PL SCT008 BKN014 OVC033 A3006 RMK P0003  PLB09 MADISHF
BOS,2017-04-01 00:35,-71.0097,42.3606,M,M,M,80.00,17.00,0.04,30.06,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010035Z AUTO 08017KT 4SM -RA -PL SCT008 BKN014 OVC033 A3006 RMK P0004  PLB09 MADISHF
BOS,2017-04-01 00:40,-71.0097,42.3606,M,M,M,80.00,15.00,0.05,30.06,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010040Z AUTO 08015KT 4SM -RA -PL SCT008 BKN014 OVC033 A3006 RMK P0005  PLB09 MADISHF
BOS,2017-04-01 00:45,-71.0097,42.3606,M,M,M,80.00,16.00,0.05,30.06,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010045Z AUTO 08016KT 4SM -RA -PL SCT008 BKN014 OVC033 A3006 RMK P0005  PLB09 MADISHF
BOS,2017-04-01 00:50,-71.0097,42.3606,M,M,M,80.00,17.00,0.06,30.06,M,4.00,M,SCT,BKN,OVC,M,800.00,1400.00,3399.00,M,-RA -PL,KBOS 010050Z AUTO 08017KT 4SM -RA -PL SCT008 BKN014 OVC033 A3006 RMK P0006  PLB09 MADISHF
BOS,2017-04-01 00:54,-71.0097,42.3606,34.00,33.10,96.46,80.00,17.00,0.07,30.06,1017.70,3.00,M,SCT,BKN,OVC,M,800.00,2100.00,3400.00,M,-PLRA,KBOS 010054Z 08017KT 3SM -PLRA SCT008 BKN021 OVC034 01/01 A3006 RMK AO2 SFC VIS 4 SLP177 PLB09 P0007 T00110006 $
BOS,2017-04-01 00:55,-71.0097,42.3606,M,M,M,80.00,18.00,M,30.06,M,4.00,M,SCT,BKN,OVC,M,700.00,2300.00,3100.00,M,-RA -PL,KBOS 010055Z AUTO 08018KT 4SM -RA -PL SCT007 BKN023 OVC031 A3006 RMK MADISHF
BOS,2017-04-01 01:00,-71.0097,42.3606,M,M,M,80.00,17.00,M,30.06,M,4.00,M,SCT,BKN,OVC,M,700.00,2300.00,3100.00,M,-RA -PL,KBOS 010100Z AUTO 08017KT 4SM -RA -PL SCT007 BKN023 OVC031 A3006 RMK MADISHF
BOS,2017-04-01 01:05,-71.0097,42.3606,M,M,M,80.00,15.00,0.01,30.06,M,4.00,20.00,SCT,BKN,OVC,M,700.00,2300.00,3100.00,M,-RA -PL,KBOS 010105Z AUTO 08015G20KT 4SM -RA -PL SCT007 BKN023 OVC031 A3006 RMK P0001 MADISHF
BOS,2017-04-01 01:10,-71.0097,42.3606,M,M,M,80.00,16.00,0.02,30.06,M,4.00,M,SCT,BKN,OVC,M,700.00,1600.00,3100.00,M,-RA -PL,KBOS 010110Z AUTO 08016KT 4SM -RA -PL SCT007 BKN016 OVC031 A3006 RMK P0002 MADISHF
BOS,2017-04-01 01:15,-71.0097,42.3606,M,M,M,80.00,15.00,0.02,30.05,M,4.00,M,SCT,BKN,OVC,M,700.00,1600.00,3100.00,M,-RA -PL,KBOS 010115Z AUTO 08015KT 4SM -RA -PL SCT007 BKN016 OVC031 A3005 RMK P0002 MADISHF
BOS,2017-04-01 01:20,-71.0097,42.3606,M,M,M,80.00,15.00,0.04,30.05,M,4.00,M,SCT,BKN,OVC,M,700.00,1600.00,3100.00,M,-RA -PL,KBOS 010120Z AUTO 08015KT 4SM -RA -PL SCT007 BKN016 OVC031 A3005 RMK P0004 MADISHF
BOS,2017-04-01 01:25,-71.0097,42.3606,M,M,M,80.00,16.00,0.04,30.05,M,4.00,M,SCT,BKN,OVC,M,700.00,1600.00,3100.00,M,-RA -PL,KBOS 010125Z AUTO 08016KT 4SM -RA -PL SCT007 BKN016 OVC031 A3005 RMK P0004 MADISHF
